RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
1.528507917638885,86.49500788229112,564,57,5.836879432624113,2.060957135620775,0,0,0,0,0,NA,4650,j,0.18,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2893800758134098,4651,1,0.2,10
9.987911695133754,94.41093687173301,3558,51,6.599213041034289,2.4250281238856433,0.12464817048652996,2.3846153846153846,4,13,0.7902679680745903,0.736531450587466,4651,2,0.2,10
1.2602359026670575,82.21797323135756,520,33,4.961538461538462,1.9907846013590202,0.3186743148502231,2,2,5,-0,NA,4651,j,0.2,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2893800758134098,4652,1,0.22,10
9.983895647005433,93.74899436846339,2722,29,8.56208670095518,2.7533190657746007,0,0,0,0,0,0.6151527349026157,4652,2,0.22,10
1.6706760213814402,85.28846153846153,692,28,5.127167630057803,2.034374060931192,0,0,0,0,0,NA,4652,j,0.22,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2893800758134098,4653,1,0.24,10
9.982289227754105,92.60540714515611,3344,27,6.883373205741627,2.447412529466966,0,0,0,0,0,0.47719881267947634,4653,2,0.24,10
1.8015991903646973,86.84797146678555,796,25,4.894472361809045,1.9933076093522237,0,0,0,0,0,NA,4653,j,0.24,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2893800758134098,4654,1,0.26,10
9.978273179625784,94.70337277630202,3040,27,7.740131578947368,2.517406924468893,0,0,0,0,0,0.488588234057764,4654,2,0.26,10
2.0698712053365247,87.11680248350795,878,27,5.113895216400911,2.0525328409251213,0,0,0,0,0,NA,4654,j,0.26,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2893800758134098,4655,1,0.28,10
9.971044292994808,93.92621234090542,3298,60,7.070952092177077,2.4976421768018313,0,0,0,0,0,0.7170497851747955,4655,2,0.28,10
1.8578238641611882,81.7552961521833,658,60,5.7477203647416415,1.741042483694096,0,0,0,0,0,NA,4655,j,0.28,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2893800758134098,4656,1,0.3,10
9.976666760374457,93.19700507205539,4066,45,5.694048204623709,2.2893933147106313,0.30593349971821915,3.1666666666666665,6,24,1.375343335621426,0.8101371566165234,4656,2,0.3,10
1.6682663925044479,83.00433317284545,664,45,5.192771084337349,2.0103679294927215,0.2407318247472316,2.5,3,4,0.6931471805599453,NA,4656,j,0.3,10
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4657,1,0,6
5.985518130449275,92.69994632313472,1764,70,7.832199546485261,2.494527215908559,0,0,0,0,0,0.06988034709484363,4657,2,0,6
0.4240946823506733,88.06818181818183,206,38,4.514563106796117,1.373023064942096,0,0,0,0,0,NA,4657,j,0,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4658,1,0.02,6
5.987124549700604,91.13227797155889,2142,111,6.342670401493931,2.3366067759561178,0,0,0,0,0,0.1625052951648452,4658,2,0.02,6
0.7317239689800442,92.97475301866082,254,111,6.669291338582677,1.496848450023674,0,0,0,0,0,NA,4658,j,0.02,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4659,1,0.04,6
5.981502082320954,90.88223445682824,2436,88,5.556650246305419,2.170563700879836,0,0,0,0,0,0.19257700498914973,4659,2,0.04,6
1.0409596748607435,93.20987654320987,386,88,6.259067357512953,1.5166981747843893,0,0,0,0,0,NA,4659,j,0.04,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4660,1,0.06,6
5.991140597828924,93.02855610671672,2192,162,6.331204379562044,2.362883895214752,0,0,0,0,0,0.16802836654516054,4660,2,0.06,6
1.559833093039787,96.4984552008239,424,162,8.839622641509434,1.4283271735228538,0,0,0,0,0,NA,4660,j,0.06,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4661,1,0.08,6
5.989534178577596,90.14348933887622,2280,76,5.896491228070175,2.3062070230315874,0,0,0,0,0,0.1997884128105357,4661,2,0.08,6
1.4722832438423943,95.74468085106383,356,76,9.859550561797754,1.8523683886319908,0,0,0,0,0,NA,4661,j,0.08,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4662,1,0.1,6
5.982305291946618,87.25832438238453,2148,79,6.0512104283054,2.4286724332290195,0,0,0,0,0,0.22806560843573323,4662,2,0.1,6
1.3606371058750768,96.87131050767415,498,79,6.590361445783133,1.3316132655763222,0,0,0,0,0,NA,4662,j,0.1,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4663,1,0.12,6
5.992747017080253,90.71170084439083,2178,27,6.214876033057851,2.4844374913710947,0,0,0,0,0,0.33701536149359507,4663,2,0.12,6
0.7501977903703199,88.75802997858673,352,27,4.7102272727272725,1.6548757577681086,0,0,0,0,0,NA,4663,j,0.12,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4664,1,0.14,6
5.9887309689519315,93.13304721030042,2494,32,5.568564554931837,2.2536585975641787,0.1072961373390558,2.2857142857142856,3,7,0.5982695885852573,0.5069899951585026,4664,2,0.14,6
0.6144553636330777,87.7124183006536,276,25,4.86231884057971,1.7487764674083872,0.130718954248366,2,2,1,-0,NA,4664,j,0.14,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4665,1,0.16,6
5.991140597828924,92.70679715779595,2554,33,5.415035238841034,2.2045318209382283,0.04692318005094517,2.3333333333333335,3,3,0.6365141682948128,0.49233749741086535,4665,2,0.16,6
0.6192746213870627,88.58625162127107,284,33,4.809859154929577,1.8457895674782097,0,0,0,0,0,NA,4665,j,0.16,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4666,1,0.18,6
5.987927759326268,92.64922870556673,2196,46,6.290528233151184,2.3566616096784814,0,0,0,0,0,0.4554190126304418,4666,2,0.18,6
0.74055927486235,90.23861171366593,318,46,5.232704402515723,1.7500752736348018,0,0,0,0,0,NA,4666,j,0.18,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4667,1,0.2,6
5.99033738820326,90.35934566908018,2110,32,6.3876777251184835,2.4377511767313074,0,0,0,0,0,0.3744646255044264,4667,2,0.2,6
0.8112417219207956,92.17821782178218,348,32,5.350574712643678,1.6845898763440839,0,0,0,0,0,NA,4667,j,0.2,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4668,1,0.22,6
5.992747017080253,93.57994906848947,1956,46,7.139059304703476,2.5500949559428423,0,0,0,0,0,0.45956015659894983,4668,2,0.22,6
0.8128481411721239,89.52569169960475,342,46,5.298245614035087,1.6659680526218812,0,0,0,0,0,NA,4668,j,0.22,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4669,1,0.24,6
5.987927759326268,93.86988598256204,1940,51,7.214432989690722,2.5899563399642394,0.0670690811535882,2.5,4,4,0.5623351446188083,0.4262351252399765,4669,2,0.24,6
0.9116429251288147,90.9251101321586,412,51,5.009708737864078,1.6025827108469715,0,0,0,0,0,NA,4669,j,0.24,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4670,1,0.26,6
5.987927759326268,92.35412474849095,1866,23,7.379421221864952,2.5381575160574736,0,0,0,0,0,0.34244052429493727,4670,2,0.26,6
1.0722848502616456,89.36329588014982,466,23,5.120171673819742,1.6931866502430153,0,0,0,0,0,NA,4670,j,0.26,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4671,1,0.28,6
5.987124549700604,95.0228065468205,2084,27,6.797504798464491,2.4244294873976218,0.42259189696807087,3.3157894736842106,6,19,1.4585847528070077,0.48775663489864146,4671,2,0.28,6
1.0048152417058567,92.08633093525181,450,27,5.12,1.5754472035084204,0,0,0,0,0,NA,4671,j,0.28,6
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.157465636759496,4672,1,0.3,6
5.987927759326268,93.01140174379611,2046,53,6.778103616813294,2.4657189277727345,0,0,0,0,0,0.5416474264138366,4672,2,0.3,6
0.9020044096208448,87.71148708815673,410,53,4.804878048780488,1.5769731357868828,0,0,0,0,0,NA,4672,j,0.3,6
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4673,1,0,8
7.97988763097337,91.82687468545546,2184,75,8.354395604395604,2.535764757190796,0,0,0,0,0,0.09355745759152542,4673,2,0,8
0.6570254737932779,76.89486552567237,270,39,4.659259259259259,1.5389835912333547,0,0,0,0,0,NA,4673,j,0,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4674,1,0.02,8
7.985510098353019,92.69764634882317,2768,115,6.658959537572255,2.3640226508695696,0,0,0,0,0,0.20009272339426562,4674,2,0.02,8
0.9526066160376866,84.73861720067454,310,115,6.483870967741935,1.3975560637591284,0,0,0,0,0,NA,4674,j,0.02,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4675,1,0.04,8
7.978281211722041,93.66757273734018,3170,88,5.870031545741325,2.2555182319748095,0,0,0,0,0,0.23012124803665648,4675,2,0.04,8
1.3943719101529712,83.87096774193549,498,88,5.847389558232932,1.4518119215822276,0,0,0,0,0,NA,4675,j,0.04,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4676,1,0.06,8
7.989526146481339,93.87755102040816,2850,162,6.5529824561403505,2.3191618014523163,0,0,0,0,0,0.21405298922916233,4676,2,0.06,8
1.8562174449098598,92.08135006490696,534,162,7.9700374531835205,1.064066312605132,0,0,0,0,0,NA,4676,j,0.06,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4677,1,0.08,8
7.983100469476026,90.99506992655196,3012,78,6.00531208499336,2.3629230471778984,0,0,0,0,0,0.23832907258148886,4677,2,0.08,8
1.7550130320761765,89.79405034324944,418,78,9.38755980861244,1.9166045024906575,0,0,0,0,0,NA,4677,j,0.08,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4678,1,0.1,8
7.978281211722041,87.84858552300413,2846,79,6.132115249472944,2.4247083935253655,0,0,0,0,0,0.27521811535228574,4678,2,0.1,8
1.6513989903655004,91.14785992217898,596,79,6.2885906040268456,1.4348394360190342,0,0,0,0,0,NA,4678,j,0.1,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4679,1,0.12,8
7.983903679101691,92.46478873239437,2804,28,6.555634807417975,2.5536305028242827,0,0,0,0,0,0.4118649876072256,4679,2,0.12,8
1.1236902663041515,84.41744102930664,458,28,5.157205240174672,1.9472763316783332,0,0,0,0,0,NA,4679,j,0.12,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4680,1,0.14,8
7.985510098353019,95.89619794809897,3128,51,6.095907928388747,2.390054023776444,0.1659625829812915,2.75,4,12,1.0281838593329258,0.6307916164548628,4680,2,0.14,8
0.9333295850217469,80.46471600688469,378,26,4.947089947089947,1.861886406675464,0.17211703958691912,2,2,2,-0,NA,4680,j,0.14,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4681,1,0.16,8
7.9903293561070035,94.98391636509851,3190,33,5.924137931034482,2.3342825602659074,0.13570566948130278,2.4545454545454546,4,11,0.8599672810355049,0.6177208405946175,4681,2,0.16,8
0.9164621828827997,80.6310254163015,366,33,5.027322404371585,1.923829505168217,0,0,0,0,0,NA,4681,j,0.16,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4682,1,0.18,8
7.97988763097337,94.3935581278309,2896,46,6.476519337016574,2.399520003542101,0,0,0,0,0,0.5736416291322015,4682,2,0.18,8
1.064252754005004,83.77358490566039,436,46,5.091743119266055,1.9051937285864984,0,0,0,0,0,NA,4682,j,0.18,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4683,1,0.2,8
7.994345404235324,92.1430724404702,2726,32,6.728539985326486,2.504071934103106,0,0,0,0,0,0.46965682428537375,4683,2,0.2,8
1.10601965453954,83.73275236020335,394,32,5.852791878172589,1.9982525470788415,0,0,0,0,0,NA,4683,j,0.2,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4684,1,0.22,8
7.991935775358332,94.25125628140704,2472,47,7.587378640776699,2.6176782547362545,0,0,0,0,0,0.569644019100432,4684,2,0.22,8
1.1405576684430987,84.15492957746478,432,47,5.532407407407407,1.9483524023579493,0,0,0,0,0,NA,4684,j,0.22,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4685,1,0.24,8
7.983100469476026,93.97323674413926,2316,51,8.065630397236616,2.704116110645942,0.09055236945366738,3,4,6,1.0986122886681096,0.5547437169609105,4685,2,0.24,8
1.231320356143148,82.90932811480756,472,51,5.385593220338983,1.831673034976124,0,0,0,0,0,NA,4685,j,0.24,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4686,1,0.26,8
7.983903679101691,93.65191146881287,2420,33,7.6933884297520665,2.5661821104011837,0,0,0,0,0,0.43753112457201593,4686,2,0.26,8
1.4907570652326698,83.67456896551724,604,25,5.142384105960265,1.8992899241060974,0,0,0,0,0,NA,4686,j,0.26,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4687,1,0.28,8
7.984706888727354,94.78925661402273,2492,49,7.562600321027287,2.528851897930657,0.487878483049995,3.4642857142857144,7,28,1.4192908668151252,0.6290656287094618,4687,2,0.28,8
1.3228862534688615,83.72799028536734,496,49,5.560483870967742,1.7773452610131169,0,0,0,0,0,NA,4687,j,0.28,8
8.068240689796427,83.086112493778,2278,469,7.327480245829675,0.8600361502008618,75.16674962667994,3.4406470722260196,6,4389,1.4821937629688862,0.23204401215880555,4688,1,0.3,8
7.983100469476026,93.00734480330013,2588,53,7.143740340030912,2.5087825526363825,0,0,0,0,0,0.6824212922054578,4688,2,0.3,8
1.326099091971518,81.52634766807995,514,53,5.237354085603113,1.8703916818007116,0,0,0,0,0,NA,4688,j,0.3,8
9.85779173577616,86.28697140063554,3432,469,6.171328671328672,1.166452910705768,81.89114315978163,4.021004200840168,7,4999,1.4886646375758679,0.2909970985080635,4689,1,0,10
9.979076389251448,91.62910495814552,2680,86,8.495522388059701,2.5388906038225203,0,0,0,0,0,0.11712694948333512,4689,2,0,10
1.0152569668394906,72.07278481012658,364,42,5.0054945054945055,1.7105106245981265,0,0,0,0,0,NA,4689,j,0,10
9.85779173577616,86.28697140063554,3432,469,6.171328671328672,1.166452910705768,81.89114315978163,4.021004200840168,7,4999,1.4886646375758679,0.2909970985080635,4690,1,0.02,10
9.979879598877114,93.73843058350101,3308,123,7.041717049576784,2.4425697942720452,0,0,0,0,0,0.23460435192403487,4690,2,0.02,10
1.3020028032015936,81.18445404071561,430,123,6.120930232558139,1.560831830439325,0,0,0,0,0,NA,4690,j,0.02,10
9.85779173577616,86.28697140063554,3432,469,6.171328671328672,1.166452910705768,81.89114315978163,4.021004200840168,7,4999,1.4886646375758679,0.2909970985080635,4691,1,0.04,10
9.972650712246136,94.26546391752578,3494,88,6.699484831139095,2.5020914224264583,0,0,0,0,0,0.26768301320058013,4691,2,0.04,10
1.8176633828779802,80.82191780821918,622,88,5.881028938906752,1.6939615689491423,0,0,0,0,0,NA,4691,j,0.04,10
9.85779173577616,86.28697140063554,3432,469,6.171328671328672,1.166452910705768,81.89114315978163,4.021004200840168,7,4999,1.4886646375758679,0.2909970985080635,4692,1,0.06,10
9.987911695133754,95.44028950542823,3282,166,7.23217550274223,2.499074113036578,0,0,0,0,0,0.26484260229251866,4692,2,0.06,10
2.247380532608303,87.88420300214439,578,166,8.508650519031141,1.484946554190683,0,0,0,0,0,NA,4692,j,0.06,10
9.85779173577616,86.28697140063554,3432,469,6.171328671328672,1.166452910705768,81.89114315978163,4.021004200840168,7,4999,1.4886646375758679,0.2909970985080635,4693,1,0.08,10
9.979076389251448,92.40985189954925,3548,80,6.471815107102593,2.48291835374105,0,0,0,0,0,0.2783349085919005,4693,2,0.08,10
2.196778326191461,84.89945155393053,518,80,8.965250965250965,2.0703273668039426,0,0,0,0,0,NA,4693,j,0.08,10
9.85779173577616,86.28697140063554,3432,469,6.171328671328672,1.166452910705768,81.89114315978163,4.021004200840168,7,4999,1.4886646375758679,0.2909970985080635,4694,1,0.1,10
9.970241083369142,89.0195762507049,3672,79,6.018518518518518,2.407274873313277,0,0,0,0,0,0.3160974106464349,4694,2,0.1,10
2.0538070128232415,85.1388345717638,618,79,7.0453074433656955,1.783067927497207,0,0,0,0,0,NA,4694,j,0.1,10
9.85779173577616,86.28697140063554,3432,469,6.171328671328672,1.166452910705768,81.89114315978163,4.021004200840168,7,4999,1.4886646375758679,0.2909970985080635,4695,1,0.12,10
