RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
4.9896,99.98396665063332,202,499,61.742574257425744,4.155175842277946,99.98396665063332,12.509528585757272,53,997,3.068098441156188,2.3400961099753608,23,1,0.125,5
4.9888,100,104,499,119.92307692307692,3.664523720528966,99.95189223861449,7.046919163369135,13,1769,1.8648954386151129,0.2667342150686407,23,2,0.125,5
2.1136,100,20,499,264.2,2.3025850929940455,99.96214988644965,5.303212851405623,6,996,0.9204129538069598,NA,23,j,0.125,5
9.98,99.98396793587175,566,499,44.07420494699647,4.022860970978024,99.99198396793587,20.51644736842105,65,1216,3.618068444315546,3.587250095729653,24,1,0.125,10
9.98,100,154,499,162.01298701298703,4.25378630749525,99.97595190380761,13.519783197831979,22,1845,2.1946914997443305,0.46103637282757803,24,2,0.125,10
4.0576,100,80,499,126.8,3.550250018001947,99.98028391167192,9.531954887218046,18,1064,1.5135674092518847,NA,24,j,0.125,10
0.9984,100,52,391,48,3.1514585102430295,86.53846153846155,3.4285714285714284,15,630,1.4640331678759821,0.5144550995650292,25,1,0.15000000000000002,1
0.9976,100,20,499,124.7,2.1639556568820564,98.63672814755414,2.208258527827648,5,1114,0.4256730778269231,0.10799138615897144,25,2,0.15000000000000002,1
0.6384,100,16,391,99.75,2.0794415416798357,78.94736842105263,2,2,630,-0,NA,25,j,0.15000000000000002,1
1.9959999999999998,100,92,499,54.23913043478261,3.666582267155095,98.6372745490982,5.2924731182795695,27,930,2.1482302056381837,0.96619884423358815,26,1,0.15000000000000002,2
1.9959999999999998,100,58,499,86.03448275862068,3.0326730531644315,99.8997995991984,3.89453125,8,1280,1.2734360228893231,0.1733341580775323,26,2,0.15000000000000002,2
1.1376000000000002,99.929676511955,16,499,177.625,2.0794415416798357,97.60900140646976,2.9849462365591397,4,930,0.6561470687011947,NA,26,j,0.15000000000000002,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.155175842277946,99.98396665063332,12.509528585757272,53,997,3.068098441156188,2.3400961099753608,27,1,0.15000000000000002,5
4.9912,100,114,499,109.45614035087719,3.8971255456114036,99.95191537105306,7.10250569476082,14,1756,1.9767618497833057,0.2800341946919275,27,2,0.15000000000000002,5
2.2008,100,16,499,343.875,2.0794415416798357,99.96364958197019,5.522088353413655,6,996,0.8853319777179636,NA,27,j,0.15000000000000002,5
9.98,99.98396793587175,566,499,44.07420494699647,4.022860970978024,99.99198396793587,20.51644736842105,65,1216,3.618068444315546,3.5874240998369102,28,1,0.15000000000000002,10
9.9792,100,158,499,157.8987341772152,4.193967553591086,99.97594997594997,13.533369506239826,23,1843,2.402667094449966,0.47158787709486555,28,2,0.15000000000000002,10
4.1000000000000005,100,78,499,131.4102564102564,3.5569236183511928,99.98048780487805,9.631578947368421,18,1064,1.6522401255320427,NA,28,j,0.15000000000000002,10
0.9984,100,52,391,48,3.1514585102430295,86.53846153846155,3.4285714285714284,15,630,1.4640331678759821,0.5144550995650292,29,1,0.17500000000000002,1
0.9991999999999999,100,24,499,104.08333333333333,2.3693821196946763,98.03843074459567,2.248852157943067,6,1089,0.5177756655561907,0.11214139671591895,29,2,0.17500000000000002,1
0.6384,100,16,391,99.75,2.0794415416798357,78.94736842105263,2,2,630,-0,NA,29,j,0.17500000000000002,1
1.9959999999999998,100,92,499,54.23913043478261,3.666582267155095,98.6372745490982,5.2924731182795695,27,930,2.1482302056381837,0.96619884423358815,30,1,0.17500000000000002,2
1.9959999999999998,100,60,499,83.16666666666667,3.170148321475507,99.83967935871743,3.9792332268370605,9,1252,1.2984655914758148,0.1770577793366508,30,2,0.17500000000000002,2
1.1944,100,24,499,124.41666666666667,2.4849066497880004,97.72270596115204,3.1376344086021506,4,930,0.8776942211594545,NA,30,j,0.17500000000000002,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.155175842277946,99.98396665063332,12.509528585757272,53,997,3.068098441156188,2.3400961099753608,31,1,0.17500000000000002,5
4.9912,100,130,499,95.98461538461538,3.9317336373405087,99.94390126622856,7.379289940828403,15,1690,2.0180115978934197,0.30019028061619724,31,2,0.17500000000000002,5
2.3,100,26,499,221.15384615384616,2.564949357461537,99.96521739130435,5.771084337349397,7,996,1.2104934338971243,NA,31,j,0.17500000000000002,5
9.98,99.98396793587175,566,499,44.07420494699647,4.022860970978024,99.99198396793587,20.51644736842105,65,1216,3.618068444315546,3.5874886881868933,32,1,0.17500000000000002,10
9.9792,100,178,499,140.1573033707865,4.1809275028916115,99.97594997594997,13.787728026533996,24,1809,2.472661869473017,0.4850568961228311,32,2,0.17500000000000002,10
4.2176,100,90,499,117.15555555555555,3.6526297829792207,99.98103186646435,9.907894736842104,19,1064,1.807087196897088,NA,32,j,0.17500000000000002,10
0.9984,100,52,391,48,3.1514585102430295,86.53846153846155,3.4285714285714284,15,630,1.4640331678759821,0.5144550995650292,33,1,0.2,1
0.9991999999999999,100,26,499,96.07692307692308,2.564949357461537,99.19935948759007,2.2671546203110706,6,1093,0.5638243358274553,0.11572278661265895,33,2,0.2,1
0.6384,100,16,391,99.75,2.0794415416798357,78.94736842105263,2,2,630,-0,NA,33,j,0.2,1
1.9959999999999998,100,92,499,54.23913043478261,3.666582267155095,98.6372745490982,5.2924731182795695,27,930,2.1482302056381837,0.96619884423358815,34,1,0.2,2
1.9968,100,54,499,92.44444444444444,3.1418041592132298,99.83974358974359,4.065252854812398,9,1226,1.2401106766893941,0.17868375411748502,34,2,0.2,2
1.2576,100,20,499,157.2,2.3025850929940455,97.83715012722645,3.30752688172043,4,930,0.9645760916643751,NA,34,j,0.2,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.155175842277946,99.98396665063332,12.509528585757272,53,997,3.068098441156188,2.3401850446425434,35,1,0.2,5
4.9928,99.9679538535491,146,499,85.46575342465754,3.960455985219587,99.94391924371094,7.574377656344869,15,1647,1.9881596904581198,0.3109938723184376,35,2,0.2,5
2.468,100,30,499,205.66666666666666,2.5232109529528914,99.96758508914101,6.192771084337349,8,996,1.255078689800205,NA,35,j,0.2,5
9.98,99.98396793587175,566,499,44.07420494699647,4.022860970978024,99.99198396793587,20.51644736842105,65,1216,3.618068444315546,3.5874886881868933,36,1,0.2,10
9.9848,100,182,499,137.15384615384616,4.291833471358136,99.97596346446599,13.864444444444445,25,1800,2.4683501548478395,0.49254987755028434,36,2,0.2,10
4.3064,100,86,499,125.18604651162791,3.5677636932117167,99.98142299832807,10.11654135338346,18,1064,1.725783768981008,NA,36,j,0.2,10
0.9984,100,52,391,48,3.1514585102430295,86.53846153846155,3.4285714285714284,15,630,1.4640331678759821,0.5144550995650292,37,1,0.225,1
0.9984,100,28,499,89.14285714285714,2.6390573296152584,99.11858974358975,2.2928637627432806,6,1079,0.622497464551047,0.11738807761550056,37,2,0.225,1
0.6384,100,16,391,99.75,2.0794415416798357,78.94736842105263,2,2,630,-0,NA,37,j,0.225,1
1.9959999999999998,100,92,499,54.23913043478261,3.666582267155095,98.6372745490982,5.2924731182795695,27,930,2.1482302056381837,0.96619884423358815,38,1,0.225,2
1.9959999999999998,99.95991983967936,52,499,95.92307692307692,3.1514585102430295,99.73947895791582,4.140599001663894,10,1202,1.3571767894651787,0.18992125104062407,38,2,0.225,2
1.2736,100,18,499,176.88888888888889,2.1972245773362196,97.8643216080402,3.350537634408602,4,930,0.9652014453912279,NA,38,j,0.225,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.155175842277946,99.98396665063332,12.509528585757272,53,997,3.068098441156188,2.3401850446425434,39,1,0.225,5
4.9912,99.98397179035102,140,499,89.11428571428571,3.8686057506137357,99.91985895175509,7.831658291457287,17,1592,2.028857382295741,0.32510325350324387,39,2,0.225,5
2.5544000000000002,100,28,499,228.07142857142858,2.6390573296152584,99.96868149076104,6.409638554216867,8,996,1.3856487822802879,NA,39,j,0.225,5
9.98,99.98396793587175,566,499,44.07420494699647,4.022860970978024,99.99198396793587,20.51644736842105,65,1216,3.618068444315546,3.5874642876481375,40,1,0.225,10
9.9784,99.99198268259441,196,499,127.26530612244898,4.2941327143299794,99.979956706486007,13.910206358059119,25,1793,2.559325323571456,0.5033148246401915,40,2,0.225,10
4.3624,100,90,499,121.17777777777778,3.598567768564799,99.98166147075005,10.24812030075188,19,1064,1.812014481559204,NA,40,j,0.225,10
0.9984,100,52,391,48,3.1514585102430295,86.53846153846155,3.4285714285714284,15,630,1.4640331678759821,0.5144550995650292,41,1,0.25,1
0.9984,99.83974358974359,26,499,95.84615384615384,2.564949357461537,98.83814102564102,2.3142589118198873,6,1066,0.6739589465355189,0.11943210202685836,41,2,0.25,1
0.6407999999999999,100,18,391,89,2.1972245773362196,79.02621722846442,2.0095238095238095,3,630,0.05380174529368756,NA,41,j,0.25,1
1.9959999999999998,100,92,499,54.23913043478261,3.666582267155095,98.6372745490982,5.2924731182795695,27,930,2.1482302056381837,0.96619884423358815,42,1,0.25,2
1.9959999999999998,99.95991983967936,48,499,103.91666666666667,2.9829650292177696,99.8997995991984,4.3575174825174825,10,1144,1.4320910117003327,0.19915964974177816,42,2,0.25,2
1.2784,100,20,499,159.8,2.3025850929940455,97.87234042553192,3.3634408602150536,5,930,1.0241020057599024,NA,42,j,0.25,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.155175842277946,99.98396665063332,12.509528585757272,53,997,3.068098441156188,2.3401850446425434,43,1,0.25,5
4.9912,100,150,499,83.18666666666667,3.71413387567033,99.93588716140407,7.937619350732017,17,1571,2.1023706647318785,0.33902456977094686,43,2,0.25,5
2.608,100,30,499,217.33333333333334,2.70805020110221,99.96932515337423,6.544176706827309,9,996,1.4427054647076036,NA,43,j,0.25,5
9.98,99.98396793587175,566,499,44.07420494699647,4.022860970978024,99.99198396793587,20.51644736842105,65,1216,3.618068444315546,3.587353070888659,44,1,0.25,10
9.9792,100,210,499,118.8,4.266925511282607,99.97995831329165,13.950223713646533,26,1788,2.7162777323829297,0.5150776456803525,44,2,0.25,10
4.4424,100,90,499,123.4,3.621823241621001,99.97298757428416,10.444967074317969,18,1063,1.978162713028041,NA,44,j,0.25,10
0.9976,100,52,391,47.96153846153846,3.1514585102430295,86.44747393744989,3.422222222222222,15,630,1.4615820193905245,0.5137729642339537,45,1,0.275,1
1,100,30,499,83.33333333333333,2.6156305770275505,98.72,2.3415559772296017,6,1054,0.7315316126783519,0.11784449146481155,45,2,0.275,1
0.6479999999999999,100,20,391,81,2.3025850929940455,79.13580246913581,2.034920634920635,3,630,0.15145114921206648,NA,45,j,0.275,1
1.9959999999999998,100,94,499,53.08510638297872,3.632545289548276,98.67735470941884,5.283261802575107,27,932,2.146605325888692,0.9695634324808732,46,1,0.275,2
1.9959999999999998,100,48,499,103.95833333333333,3.1780538303479453,99.91983967935872,4.381370826010545,10,1138,1.4947824389167896,0.19768306548687709,46,2,0.275,2
1.2928,100,22,499,146.9090909090909,2.3978952727983707,97.95792079207921,3.3969957081545066,5,932,1.1126160406581036,NA,46,j,0.275,2
4.9896,99.98396665063332,200,499,62.36,4.114463657490917,99.98396665063332,12.509528585757272,53,997,3.0686091108362104,2.341325117109863,47,1,0.275,5
4.9912,99.98397179035102,156,499,79.97435897435898,3.7890896853888045,99.91985895175509,8.085603112840467,18,1542,2.150034909554802,0.349067010649702,47,2,0.275,5
2.7,100,36,499,187.5,2.8133554045006153,99.97037037037036,6.775100401606426,9,996,1.5276441999084713,NA,47,j,0.275,5
9.98,99.99198396793587,566,499,44.07773851590106,4.034097435157078,99.99198396793587,20.51644736842105,65,1216,3.6116028645562435,3.5910707076116535,48,1,0.275,10
9.9792,99.99198332531665,234,499,106.6068376068376,4.316165048938372,99.97995831329165,13.997194163860831,27,1782,2.809897183989412,0.5236971681222212,48,2,0.275,10
4.552,100,94,499,121.06382978723404,3.5440584154342405,99.98242530755712,10.703668861712135,17,1063,2.0770361428337942,NA,48,j,0.275,10
0.9976,100,52,391,47.96153846153846,3.1514585102430295,86.44747393744989,3.422222222222222,15,630,1.4615820193905245,0.5137729642339537,49,1,0.30000000000000004,1
0.9976,100,32,499,77.9375,2.685945324669788,98.3159582999198,2.3599615014436957,6,1039,0.7572079147792701,0.1173791592583758,49,2,0.30000000000000004,1
0.6512,100,20,391,81.4,2.3025850929940455,78.86977886977887,2.0576923076923075,3,624,0.22057003640017672,NA,49,j,0.30000000000000004,1
1.9959999999999998,100,94,499,53.08510638297872,3.632545289548276,98.67735470941884,5.283261802575107,27,932,2.146605325888692,0.9695634324808732,50,1,0.30000000000000004,2
1.9959999999999998,99.95991983967936,50,499,99.76,3.107972275978609,99.91983967935872,4.404593639575972,11,1132,1.5274835312346218,0.19825066501855537,50,2,0.30000000000000004,2
1.2975999999999999,100,22,499,147.45454545454547,2.3978952727983707,97.96547472256474,3.4098712446351933,5,932,1.1394231305373594,NA,50,j,0.30000000000000004,2
4.9896,99.98396665063332,200,499,62.36,4.114463657490917,99.98396665063332,12.509528585757272,53,997,3.0686091108362104,2.341325117109863,51,1,0.30000000000000004,5
4.9896,99.98396665063332,152,499,82.05263157894737,3.8402912383544887,99.92784992784993,8.35455764075067,19,1492,2.1328641716532357,0.35728585368649074,51,2,0.30000000000000004,5
2.7792,100,34,499,204.35294117647058,2.833213344056216,99.97121473805412,6.973895582329317,9,996,1.5245637700123842,NA,51,j,0.30000000000000004,5
9.98,99.99198396793587,566,499,44.07773851590106,4.034097435157078,99.99198396793587,20.51644736842105,65,1216,3.6116028645562435,3.5910829158179496,52,1,0.30000000000000004,10
9.9792,100,236,499,105.71186440677967,4.337324087533301,99.98396665063332,14.253714285714286,28,1750,2.7709033437835506,0.5355023044049103,52,2,0.30000000000000004,10
4.6312,100,92,499,125.84782608695652,3.6364454332177063,99.97408878908274,10.89924670433145,18,1062,2.0207987331451074,NA,52,j,0.30000000000000004,10
0.9976,100,52,391,47.96153846153846,3.1514585102430295,86.44747393744989,3.422222222222222,15,630,1.4615820193905245,0.5137729642339537,53,1,0.325,1
0.9976,100,36,499,69.27777777777777,2.8133554045006153,97.27345629510826,2.3831041257367387,7,1018,0.7952311674822482,0.1177002544074888,53,2,0.325,1
0.6487999999999999,100,22,391,73.72727272727273,2.3978952727983707,77.80517879161529,2.075657894736842,3,608,0.2680341847971658,NA,53,j,0.325,1
1.9959999999999998,100,94,499,53.08510638297872,3.632545289548276,98.67735470941884,5.283261802575107,27,932,2.146605325888692,0.9695634324808732,54,1,0.325,2
1.9959999999999998,100,52,499,95.96153846153847,3.1514585102430295,99.93987975951903,4.421099290780142,11,1128,1.5538487250851316,0.198325460679284,54,2,0.325,2
1.3008,100,22,499,147.8181818181818,2.3978952727983707,97.97047970479706,3.4184549356223175,5,932,1.1554281739919938,NA,54,j,0.325,2
4.9896,99.98396665063332,200,499,62.36,4.114463657490917,99.98396665063332,12.509528585757272,53,997,3.0686091108362104,2.341325117109863,55,1,0.325,5
4.9896,100,164,499,76.0609756097561,3.8781579626903007,99.92784992784993,8.445121951219512,20,1476,2.20497547036953,0.3662097355217674,55,2,0.325,5
2.8160000000000003,100,36,499,195.55555555555554,2.8903717578961645,99.9715909090909,7.066265060240964,10,996,1.5666827175048303,NA,55,j,0.325,5
9.98,99.99198396793587,566,499,44.07773851590106,4.034097435157078,99.99198396793587,20.51644736842105,65,1216,3.6116028645562435,3.5910829158179496,56,1,0.325,10
9.9784,99.99198268259441,248,499,100.58064516129032,4.286173232323419,99.96793073037762,14.52417006406523,29,1717,2.808275257152979,0.5473036522904545,56,2,0.325,10
4.6896,100,94,499,124.72340425531915,3.621412350319243,99.97441146366428,11.036723163841808,17,1062,2.045819306628931,NA,56,j,0.325,10
0.9976,100,52,391,47.96153846153846,3.204777524132256,86.44747393744989,3.422222222222222,15,630,1.4606802772506433,0.5137866009961012,57,1,0.35000000000000003,1
0.9991999999999999,100,40,499,62.45,2.7877881193860072,95.95676541232986,2.4018036072144286,7,998,0.8313589414619988,0.117392114331109,57,2,0.35000000000000003,1
0.6392,100,22,391,72.63636363636364,2.2718685126965625,75.59449311639548,2.0899653979238755,3,578,0.30245775921516366,NA,57,j,0.35000000000000003,1
1.9959999999999998,100,94,499,53.08510638297872,3.632545289548276,98.67735470941884,5.283261802575107,27,932,2.148435277102622,0.9700526846429225,58,1,0.35000000000000003,2
1.9959999999999998,100,54,499,92.4074074074074,3.244492630407296,99.91983967935872,4.44385026737968,11,1122,1.556014619648805,0.1994178227737837,58,2,0.35000000000000003,2
1.304,100,22,499,148.1818181818182,2.3978952727983707,97.97546012269939,3.427038626609442,5,932,1.1701369425913195,NA,58,j,0.35000000000000003,2
4.9896,99.98396665063332,200,499,62.36,4.114463657490917,99.98396665063332,12.509528585757272,53,997,3.0686091108362104,2.3412137253550434,59,1,0.35000000000000003,5
4.9888,99.98396407953817,168,499,74.22619047619048,3.7504971982644437,99.95189223861449,8.538356164383561,20,1460,2.3354742327755558,0.37341878918049454,59,2,0.35000000000000003,5
2.8832,100,40,499,180.2,2.8571028374420018,99.97225305216426,7.234939759036145,10,996,1.7022915006589239,NA,59,j,0.35000000000000003,5
9.98,99.99198396793587,566,499,44.07773851590106,4.038178265072469,99.99198396793587,20.51644736842105,65,1216,3.6090213542367966,3.591735452468878,60,1,0.35000000000000003,10
9.98,99.99198396793587,252,499,99,4.213228514558678,99.97995991983967,14.734199645599528,30,1693,2.810964982475899,0.5559780366852431,60,2,0.35000000000000003,10
4.7528,100,100,499,118.82,3.6520250575512745,99.97475172529877,11.196041470311027,18,1061,2.1605742078979207,NA,60,j,0.35000000000000003,10
0.9976,100,52,391,47.96153846153846,3.204777524132256,86.44747393744989,3.422222222222222,15,630,1.4606802772506433,0.5137866009961012,61,1,0.375,1
0.9984,100,40,499,62.4,2.622996276085791,95.59294871794873,2.4247967479674797,7,984,0.8606908164265763,0.1162179441863594,61,2,0.375,1
0.632,100,20,391,79,2.3025850929940455,74.0506329113924,2.096774193548387,3,558,0.3179367802622418,NA,61,j,0.375,1
1.9959999999999998,100,94,499,53.08510638297872,3.632545289548276,98.67735470941884,5.283261802575107,27,932,2.148435277102622,0.9700879287280514,62,1,0.375,2
1.9959999999999998,100,56,499,89.10714285714286,3.03514143279237,99.91983967935872,4.4637421665174575,11,1117,1.5796235281808695,0.2021917393858289,62,2,0.375,2
1.3104,100,22,499,148.9090909090909,2.3978952727983707,97.98534798534799,3.444206008583691,5,932,1.1961328524374675,NA,62,j,0.375,2
4.9896,99.98396665063332,200,499,62.36,4.114463657490917,99.98396665063332,12.509528585757272,53,997,3.0686091108362104,2.341317472757791,63,1,0.375,5
4.9888,100,176,499,70.86363636363636,3.835184886026744,99.94387427838359,8.626297577854672,21,1445,2.4232682548967595,0.38065163452373085,63,2,0.375,5
2.9248,100,42,499,174.0952380952381,3.044522437723423,99.972647702407,7.339357429718875,10,996,1.7970533920439,NA,63,j,0.375,5
9.98,99.99198396793587,566,499,44.07773851590106,4.036385879742392,99.99198396793587,20.51644736842105,65,1216,3.6100002369115796,3.5916311744795117,64,1,0.375,10
9.98,99.99198396793587,252,499,99,4.250246182509401,99.98396793587175,14.848809523809523,31,1680,2.791118696761717,0.5623667478168775,64,2,0.375,10
4.7944,100,96,499,124.85416666666667,3.5605876796843905,99.9749707992658,11.294062205466542,17,1061,2.171326486756742,NA,64,j,0.375,10
0.9984,100,50,391,49.92,3.107972275978609,86.37820512820514,3.411392405063291,15,632,1.4541300520741691,0.5137904998095014,65,1,0.4,1
0.9991999999999999,100,38,499,65.73684210526316,2.62504815873254,94.91593274619696,2.462097611630322,7,963,0.9058304137844209,0.11511910542871495,65,2,0.4,1
0.6296,100,18,391,87.44444444444444,2.1972245773362196,72.93519695044472,2.1025641025641026,3,546,0.3306806308319787,NA,65,j,0.4,1
1.9959999999999998,100,92,499,54.23913043478261,3.666582267155095,98.67735470941884,5.283261802575107,27,932,2.1451083093853374,0.9727217515582349,66,1,0.4,2
1.9952,99.95990376904571,60,499,83.1,3.2625679455501664,99.91980753809142,4.486048604860486,12,1111,1.6195580615156149,0.2009154618929446,66,2,0.4,2
1.3112000000000001,100,22,499,149,2.3978952727983707,97.98657718120806,3.4463519313304722,5,932,1.1990891977563978,NA,66,j,0.4,2
4.9896,99.96793330126663,198,499,62.97979797979798,4.132747971511225,99.98396665063332,12.509528585757272,53,997,3.071722184766829,2.3413492162359875,67,1,0.4,5
4.988,100,176,499,70.85227272727273,3.793688999265973,99.84763432237371,8.768309859154929,22,1420,2.4684156857737545,0.38525219673100725,67,2,0.4,5
2.968,100,44,499,168.63636363636363,3.091042453358316,99.97304582210242,7.447791164658635,11,996,1.874706567570359,NA,67,j,0.4,5
9.98,99.98396793587175,566,499,44.07420494699647,4.026664548518402,99.99198396793587,20.51644736842105,65,1216,3.607731534447345,3.5971716019652367,68,1,0.4,10
9.9792,100,268,499,93.08955223880596,4.261625253854504,99.97995831329165,14.980780780780782,32,1665,2.803004890863133,0.5689525389571964,68,2,0.4,10
4.8264000000000005,99.98342449859108,98,499,123.10204081632654,3.7113914346313632,99.9585612464777,11.399810964083176,18,1058,2.2170142615860726,NA,68,j,0.4,10
0.9984,100,40,381,62.4,2.9264175554979963,95.03205128205127,3.0025316455696203,15,790,0.8415867220243942,0.4261325771900696,69,1,0,1
0.9743999999999999,100,18,302,135.33333333333334,1.303092403761719,66.17405582922824,2,2,806,-0,0.04545288135571697,69,2,0,1
0.308,100,10,82,77,0.9502705392332347,0,0,0,0,0,NA,69,j,0,1
1.9959999999999998,99.95991983967936,78,499,63.94871794871795,3.5569236183511928,98.07615230460922,5.425720620842572,28,902,1.762553377310847,0.7911492624454536,70,1,0,2
1.992,100,28,499,177.85714285714286,2.0642580751745085,94.93975903614458,3.0307692307692307,4,1560,0.7087538397106192,0.09076333636873685,70,2,0,2
0.6808,100,12,499,141.83333333333334,1.242453324894,82.7262044653349,2,2,704,-0,NA,70,j,0,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.120461972386704,99.98396665063332,12.496993987975952,59,998,2.6776630984423075,1.9546738937315806,71,1,0,5
4.9896,100,58,499,215.06896551724137,3.205843029051156,99.95189995189995,6.858085808580858,10,1818,1.1563696731433961,0.22439456478318223,71,2,0,5
1.7328,100,22,499,196.9090909090909,2.1458417525947544,99.95383194829178,4.347389558232932,5,996,0.8750728517910776,NA,71,j,0,5
9.9792,99.99198332531665,358,499,69.68156424581005,4.2248847058852155,99.987974987975,22.332139659803044,73,1117,3.477520177181435,3.655830490857271,72,1,0,10
9.9792,100,104,499,239.8846153846154,3.887862240389036,99.97594997594997,13.577572128470331,20,1837,1.115070303221144,0.438840518754231,72,2,0,10
3.4984,100,24,499,364.4166666666667,2.4849066497880004,99.9771324033844,8.779116465863455,9,996,0.4360334039408225,NA,72,j,0,10
0.9984,100,40,381,62.4,2.9264175554979963,95.03205128205127,3.0025316455696203,15,790,0.8415867220243942,0.4261325771900696,73,1,0.025,1
0.9952000000000001,99.91961414790997,28,499,88.78571428571429,2.6390573296152584,75.12057877813506,2.625,4,712,0.9364654787198055,0.09012214887834859,73,2,0.025,1
0.5176000000000001,100,8,381,161.75,1.3862943611198906,58.73261205564142,2,2,380,-0,NA,73,j,0.025,1
1.9959999999999998,99.95991983967936,78,499,63.94871794871795,3.5569236183511928,98.07615230460922,5.425720620842572,28,902,1.762553377310847,0.7911711853530907,74,1,0.025,2
1.9959999999999998,99.95991983967936,54,499,92.37037037037037,3.193148394810263,98.57715430861724,3.175597159457715,7,1549,1.3662973738082145,0.13698875418596113,74,2,0.025,2
0.9216,100,10,499,230.4,1.6094379124341005,95.83333333333334,2.4478935698447892,3,902,0.687707148605216,NA,74,j,0.025,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.120461972386704,99.98396665063332,12.496993987975952,59,998,2.6776630984423075,1.954706279121828,75,1,0.025,5
4.9896,100,74,499,168.56756756756758,3.6109179126442243,99.95189995189995,6.85054945054945,11,1820,1.523604268632009,0.23702035335645583,75,2,0.025,5
1.9047999999999998,100,18,499,264.55555555555554,2.1972245773362196,99.9580008399832,4.779116465863454,5,996,0.5546641887732584,NA,75,j,0.025,5
9.980799999999999,99.99198461045206,358,499,69.6927374301676,4.212318557402114,99.9879769156781,22.335720680393912,73,1117,3.477953651407288,3.656010994188658,76,1,0.025,10
9.98,100,120,499,207.91666666666666,4.025029844166106,99.97595190380761,13.549158066268333,21,1841,1.6909337634012456,0.44557833950313136,76,2,0.025,10
3.6512000000000002,100,26,499,351.0769230769231,2.564949357461537,99.97808939526732,9.162650602409638,10,996,1.0520147684124648,NA,76,j,0.025,10
0.9984,100,40,381,62.4,2.9264175554979963,95.03205128205127,3.0025316455696203,15,790,0.8415867220243942,0.4261325771900696,77,1,0.05,1
0.9984,99.9198717948718,34,499,73.3529411764706,2.7516666169315167,86.89903846153845,2.4126807563959956,5,899,0.6802545459541296,0.09690251910136571,77,2,0.05,1
0.6272,100,14,381,112,1.9459101490553132,83.41836734693877,2,2,654,-0,NA,77,j,0.05,1
1.9952,99.95990376904571,78,499,63.92307692307692,3.5569236183511928,98.07538091419407,5.423503325942351,28,902,1.7653095218700718,0.791098239926186,78,1,0.05,2
1.9959999999999998,100,48,499,103.95833333333333,3.0625293002546212,99.85971943887776,3.8538283062645013,8,1293,1.1993186799794937,0.16025318564356036,78,2,0.05,2
1.1584,100,14,499,206.85714285714286,1.9459101490553132,96.68508287292818,3.104212860310421,4,902,0.7622848162157503,NA,78,j,0.05,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.1081502513569506,99.98396665063332,12.496993987975952,59,998,2.6800194153932315,1.954823368602005,79,1,0.05,5
4.9912,100,134,499,93.11940298507463,3.9357101314124794,99.84773200833466,7.2058993637941,15,1729,2.0313978253760925,0.2962572713841047,79,2,0.05,5
2.3632,100,28,499,211,2.6390573296152584,99.96614759647935,5.929718875502008,7,996,1.2917088030762527,NA,79,j,0.05,5
9.980799999999999,99.99198461045206,358,499,69.6927374301676,4.216366620414804,99.9879769156781,22.335720680393912,73,1117,3.479316579500796,3.656115124041669,80,1,0.05,10
9.9784,100,148,499,168.55405405405406,4.2291302628733645,99.97594804778322,13.532284319045035,24,1843,2.300697670850454,0.46773363156863046,80,2,0.05,10
3.9056,100,32,499,305.125,2.772588722239781,99.97951659156084,9.801204819277109,12,996,1.542422396587686,NA,80,j,0.05,10
0.9984,100,40,381,62.4,2.9264175554979963,95.03205128205127,3.0025316455696203,15,790,0.8415867220243942,0.426105479393745,81,1,0.07500000000000001,1
0.9976,100,38,499,65.63157894736842,2.698011019844113,88.4121892542101,2.420417124039517,5,911,0.6920859665116585,0.10155466978260488,81,2,0.07500000000000001,1
0.64,100,12,381,133.33333333333334,1.791759469228055,85.75,2,2,686,-0,NA,81,j,0.07500000000000001,1
1.9952,99.95990376904571,78,499,63.92307692307692,3.5569236183511928,98.07538091419407,5.423503325942351,28,902,1.7653095218700718,0.791098239926186,82,1,0.07500000000000001,2
1.9959999999999998,100,56,499,89.10714285714286,3.065964511983632,99.8997995991984,3.9975942261427426,9,1247,1.3385736241818993,0.17053701219856737,82,2,0.07500000000000001,2
1.228,100,16,499,191.875,2.0794415416798357,96.8729641693811,3.2971175166297115,5,902,0.9956575013109855,NA,82,j,0.07500000000000001,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.1081502513569506,99.98396665063332,12.496993987975952,59,998,2.6800194153932315,1.9550438908315895,83,1,0.07500000000000001,5
4.9888,100,110,499,113.38181818181818,3.730074313008493,99.96792815907634,8.924838940586971,20,1397,2.2231330979440926,0.35382370492650517,83,2,0.07500000000000001,5
2.828,100,36,499,196.38888888888889,2.8133554045006153,99.97171145685996,7.096385542168675,10,996,1.9242598525805845,NA,83,j,0.07500000000000001,5
