RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
9.9784,100,126,499,197.984126984127,3.9891020196004336,99.97594804778322,13.61353711790393,21,1832,1.8581072050398695,0.4435785485147518,28,2,0.15000000000000002,10
3.5704,100,50,499,178.52,3.2188758248682,99.95518709388304,8.678988326848248,10,1028,1.3680322642296594,NA,28,j,0.15000000000000002,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,29,1,0.17500000000000002,1
0.9984,100,36,499,69.33333333333333,2.7363390511050656,58.41346153846154,2.8038461538461537,4,520,0.974212742237045,0.07584800839929107,29,2,0.17500000000000002,1
0.376,100,6,408,156.66666666666666,1.0986122886681096,0,0,0,0,0,NA,29,j,0.17500000000000002,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,30,1,0.17500000000000002,2
1.9959999999999998,100,40,499,124.75,2.9264175554979963,99.85971943887776,3.0702402957486137,6,1623,1.0559675077451305,0.11750416802752447,30,2,0.17500000000000002,2
0.7648,100,6,499,318.6666666666667,1.0986122886681096,95.60669456066945,2,2,914,-0,NA,30,j,0.17500000000000002,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,31,1,0.17500000000000002,5
4.9896,99.98396665063332,72,499,173.22222222222223,3.5065025850605602,99.9438832772166,6.895464601769912,11,1808,1.4517783220282843,0.23762078190497996,31,2,0.17500000000000002,5
1.8656,100,16,499,291.5,2.0794415416798357,99.95711835334477,4.680722891566265,5,996,0.697689330950003,NA,31,j,0.17500000000000002,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,32,1,0.17500000000000002,10
9.98,100,122,499,204.50819672131146,3.9972431788356153,99.97595190380761,13.623156744948115,21,1831,1.853337011650793,0.44550726463832413,32,2,0.17500000000000002,10
3.6047999999999996,100,48,499,187.75,3.1780538303479453,99.95561473590769,8.762645914396888,10,1028,1.43283834748653,NA,32,j,0.17500000000000002,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,33,1,0.2,1
0.9984,100,36,499,69.33333333333333,2.8903717578961645,59.05448717948718,2.87890625,4,512,1.0068212503461766,0.0826035195242659,33,2,0.2,1
0.376,100,6,408,156.66666666666666,1.0986122886681096,0,0,0,0,0,NA,33,j,0.2,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,34,1,0.2,2
1.9959999999999998,100,42,499,118.80952380952381,2.9124944033310527,99.87975951903807,3.0822510822510822,6,1617,1.062569159582182,0.12381240833735666,34,2,0.2,2
0.7648,100,6,499,318.6666666666667,1.0986122886681096,95.60669456066945,2,2,914,-0,NA,34,j,0.2,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,35,1,0.2,5
4.9896,100,72,499,173.25,3.5065025850605602,99.71139971139971,6.999437253798537,12,1777,1.4613307351814306,0.24569759301290722,35,2,0.2,5
1.8736,100,16,499,292.75,2.0794415416798357,99.95730145175064,4.7008032128514055,5,996,0.6610620938117233,NA,35,j,0.2,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,36,1,0.2,10
9.980799999999999,99.99198461045206,124,499,201.20967741935485,4.037696039166389,99.97194613658223,13.638600328048113,21,1829,1.902227521462561,0.44941054768317973,36,2,0.2,10
3.6159999999999997,100,46,499,196.52173913043478,3.1354942159291497,99.95575221238938,8.789883268482491,10,1028,1.4318473548502906,NA,36,j,0.2,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,37,1,0.225,1
0.9984,99.75961538461539,42,499,59.285714285714285,3.044522437723423,63.181089743589745,2.7236614853195165,4,579,1.0103450605362538,0.084711096680102,37,2,0.225,1
0.4336,100,10,408,108.4,1.3321790402101223,26.56826568265683,2,2,144,-0,NA,37,j,0.225,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,38,1,0.225,2
1.9959999999999998,100,46,499,108.47826086956522,3.1354942159291497,99.87975951903807,3.0918114143920596,6,1612,1.2540948891105363,0.1253226037430362,38,2,0.225,2
0.8071999999999999,100,8,499,252.25,1.3862943611198906,95.8374628344896,2.1159737417943107,3,914,0.3588254431599222,NA,38,j,0.225,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,39,1,0.225,5
4.9896,100,72,499,173.25,3.467994408362786,99.95189995189995,7.153184165232358,12,1743,1.4864430915367552,0.2508446831449746,39,2,0.225,5
1.9216,100,18,499,266.8888888888889,2.1972245773362196,99.95836802664446,4.821285140562249,6,996,0.9628973373172816,NA,39,j,0.225,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,40,1,0.225,10
9.98,100,130,499,191.92307692307693,4.0890768476728745,99.97595190380761,13.645514223194748,22,1828,2.0459667250591402,0.45188302092235116,40,2,0.225,10
3.6288,100,48,499,189,3.1202915653012835,99.95590828924162,8.821011673151752,11,1028,1.5610184902335633,NA,40,j,0.225,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,41,1,0.25,1
0.9984,100,48,499,52,2.9829650292177696,70.51282051282051,2.565597667638484,4,686,0.9307903924787825,0.08685786885145748,41,2,0.25,1
0.4808,100,10,408,120.2,1.6094379124341005,43.59400998336106,2,2,262,-0,NA,41,j,0.25,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,42,1,0.25,2
1.9935999999999998,100,56,499,89,3.2826939972780647,99.4983948635634,3.1227959697733,6,1588,1.3212649303259072,0.12849458683571027,42,2,0.25,2
0.8368,100,8,499,261.5,1.3862943611198906,95.98470363288719,2.1969365426695844,3,914,0.4961261292623641,NA,42,j,0.25,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,43,1,0.25,5
4.9896,99.98396665063332,84,499,148.47619047619048,3.4941622689594687,99.9438832772166,7.2021952628538415,12,1731,1.6525553826735278,0.25669531337270146,43,2,0.25,5
1.9536000000000002,100,18,499,271.3333333333333,2.1972245773362196,99.95904995904996,4.901606425702811,6,996,1.0448936906832178,NA,43,j,0.25,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,44,1,0.25,10
9.980799999999999,100,132,499,189.03030303030303,4.105636901958553,99.97595383135621,13.661555312157722,22,1826,2.172845014758114,0.45321234127596355,44,2,0.25,10
3.6552000000000002,99.97811337272925,48,499,190.33333333333334,3.1780538303479453,99.95622674545852,8.885214007782102,11,1028,1.7042817753703332,NA,44,j,0.25,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,45,1,0.275,1
0.9984,100,46,499,54.26086956521739,3.1354942159291497,77.08333333333334,2.399002493765586,5,802,0.8104500061404015,0.08865504981637101,45,2,0.275,1
0.5296000000000001,100,10,408,132.4,1.6094379124341005,58.006042296072515,2,2,384,-0,NA,45,j,0.275,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,46,1,0.275,2
1.9911999999999999,100,68,499,73.20588235294117,3.4040404339291124,99.53796705504219,3.1885456885456884,7,1554,1.4064774935389988,0.13119444841311714,46,2,0.275,2
0.8848,100,10,499,221.2,1.6094379124341005,96.20253164556962,2.3282275711159737,3,914,0.6329163173193515,NA,46,j,0.275,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,47,1,0.275,5
4.9888,99.98396407953817,84,499,148.45238095238096,3.5271692775575616,99.93585631815266,7.454545454545454,13,1672,1.6213884590072163,0.26193799939264995,47,2,0.275,5
2.0152,100,20,499,251.9,2.3025850929940455,99.9603017070266,5.056224899598393,6,996,1.0914607128110132,NA,47,j,0.275,5
9.98,99.98396793587175,416,499,59.96634615384615,4.184211979766856,99.98396793587175,17.38397212543554,49,1435,3.3138903067598293,1.454320776429457,48,1,0.275,10
9.98,99.99198396793587,138,499,180.7826086956522,4.113559168847704,99.97194388777555,13.674890350877194,22,1824,2.234990048584462,0.4565791306771051,48,2,0.275,10
3.6704,100,52,499,176.46153846153845,3.204777524132256,99.93461203138622,8.955078125,11,1024,1.7488556598005787,NA,48,j,0.275,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,49,1,0.30000000000000004,1
0.9967999999999999,100,48,499,51.916666666666664,3.0625293002546212,81.9422150882825,2.291806958473625,5,891,0.675107719578849,0.08983729717635909,49,2,0.30000000000000004,1
0.5656,100,12,408,117.83333333333333,1.791759469228055,67.04384724186704,2,2,474,-0,NA,49,j,0.30000000000000004,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,50,1,0.30000000000000004,2
1.9976,100,66,499,75.66666666666667,3.370480801364672,99.63956748097718,3.256544502617801,7,1528,1.3988751970219855,0.1344844462149668,50,2,0.30000000000000004,2
0.9448,100,12,499,196.83333333333334,1.791759469228055,96.44369178662151,2.4923413566739607,3,914,0.6930298663371403,NA,50,j,0.30000000000000004,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,51,1,0.30000000000000004,5
4.9896,100,90,499,138.6,3.6410020464511197,99.9599166265833,7.515973477998794,13,1659,1.6983644532237456,0.26549457703689455,51,2,0.30000000000000004,5
2.0528,100,20,499,256.6,2.1639556568820564,99.96102883865939,5.150602409638554,6,996,1.1212137466637535,NA,51,j,0.30000000000000004,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,52,1,0.30000000000000004,10
9.980799999999999,100,142,499,175.71830985915494,4.165053513582168,99.97595383135621,13.676535087719298,22,1824,2.258193629608936,0.46065480298692724,52,2,0.30000000000000004,10
3.692,100,50,499,184.6,3.2188758248682,99.93499458288191,9.0078125,11,1024,1.7408569009067718,NA,52,j,0.30000000000000004,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,53,1,0.325,1
0.9967999999999999,99.91974317817014,46,499,54.130434782608695,2.954673212304816,87.39967897271268,2.1693227091633465,5,1004,0.4240339063055304,0.09307553066685158,53,2,0.325,1
0.612,99.86928104575163,12,408,127.33333333333333,1.791759469228055,77.12418300653596,2,2,590,-0,NA,53,j,0.325,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,54,1,0.325,2
1.9952,100,68,499,73.3529411764706,3.322493706804413,99.79951884522855,3.2901520158625246,7,1513,1.360304005125375,0.13806267334520594,54,2,0.325,2
0.9743999999999999,100,10,499,243.6,1.6094379124341005,96.55172413793103,2.573304157549234,3,914,0.6823613473376664,NA,54,j,0.325,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,55,1,0.325,5
4.990399999999999,100,94,499,132.72340425531914,3.4555715413202046,99.95992305226034,7.562765312310491,13,1649,1.7130839547245638,0.26894136518321016,55,2,0.325,5
2.0728,100,20,499,259.1,2.3025850929940455,99.96140486298727,5.2008032128514055,6,996,1.1226396407741812,NA,55,j,0.325,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,56,1,0.325,10
9.9792,100,150,499,166.32,4.162640073099995,99.97594997594997,13.696869851729819,23,1821,2.2046446633220516,0.4649129901595412,56,2,0.325,10
3.7456000000000005,100,54,499,173.40740740740742,3.2958368660043287,99.93592481845364,9.138671875,11,1024,1.722636540478571,NA,56,j,0.325,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,57,1,0.35000000000000003,1
0.9991999999999999,100,40,499,62.45,2.9264175554979963,92.03362690152122,2.146591970121382,5,1071,0.358401342582505,0.0945810045385336,57,2,0.35000000000000003,1
0.6616000000000001,100,10,408,165.4,1.6094379124341005,86.33615477629988,2,2,714,-0,NA,57,j,0.35000000000000003,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,58,1,0.35000000000000003,2
1.9959999999999998,100,76,499,65.65789473684211,3.4778907495094353,99.77955911823648,3.3371313672922254,7,1492,1.2422575217607066,0.14053801381358735,58,2,0.35000000000000003,2
1.0288,100,14,499,183.71428571428572,1.9459101490553132,96.73405909797823,2.7221006564551424,3,914,0.5909583669287459,NA,58,j,0.35000000000000003,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,59,1,0.35000000000000003,5
4.9888,100,98,499,127.26530612244898,3.6654865248665627,99.95991019884542,7.597196831200487,13,1641,1.7746609867076386,0.2709457034839777,59,2,0.35000000000000003,5
2.108,99.96204933586338,20,499,263.4,2.3025850929940455,99.96204933586338,5.289156626506024,7,996,1.2198552889153917,NA,59,j,0.35000000000000003,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,60,1,0.35000000000000003,10
9.9824,99.9919858951755,154,499,162.03896103896105,4.210983231313375,99.97195063311428,13.715777899945024,23,1819,2.2845282576763237,0.4693540229781671,60,2,0.35000000000000003,10
3.8072000000000004,100,54,499,176.25925925925927,3.244492630407296,99.93696154654339,9.2890625,12,1024,1.7986245247873667,NA,60,j,0.35000000000000003,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,61,1,0.375,1
0.9984,99.83974358974359,38,499,65.57894736842105,2.7985132569432944,94.07051282051282,2.1561065197428833,5,1089,0.3823854264935772,0.1015399324092761,61,2,0.375,1
0.6728,100,10,408,168.2,1.6094379124341005,88.2282996432818,2,2,742,-0,NA,61,j,0.375,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,62,1,0.375,2
1.9952,99.95990376904571,74,499,67.37837837837837,3.4235808368172123,99.29831595829992,3.397119341563786,7,1458,1.1623830166816473,0.14674205448994473,62,2,0.375,2
1.0616,100,10,499,265.4,1.6094379124341005,96.83496608892239,2.8118161925601752,3,914,0.4835787241433074,NA,62,j,0.375,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,63,1,0.375,5
4.990399999999999,99.98396922090413,102,499,122.29411764705883,3.704107926200332,99.95992305226034,7.6182040317654245,13,1637,1.9319282570643537,0.2728206616872373,63,2,0.375,5
2.1319999999999997,100,24,499,222.08333333333334,2.0947290475276485,99.9624765478424,5.349397590361446,7,996,1.386378996080883,NA,63,j,0.375,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,64,1,0.375,10
9.980799999999999,99.99198461045206,150,499,166.33333333333334,4.236575772359722,99.97194613658223,13.736233480176212,23,1816,2.373888452353007,0.47393847397785427,64,2,0.375,10
3.864,100,52,499,185.76923076923077,3.204777524132256,99.93788819875776,9.427734375,12,1024,1.858184122318509,NA,64,j,0.375,10
0.9976,100,42,408,59.38095238095238,2.780466368938682,95.10825982357657,2.899755501222494,10,818,1.0539912201728312,0.27285626790604134,65,1,0.4,1
0.9976,100,42,499,59.38095238095238,2.8464803861348673,96.271050521251,2.1728506787330315,5,1105,0.39105784121806647,0.1068943499148237,65,2,0.4,1
0.6784,100,10,408,169.6,1.6094379124341005,89.15094339622641,2,2,756,-0,NA,65,j,0.4,1
1.9959999999999998,99.87975951903807,80,499,62.3,3.281486097617739,98.29659318637275,5.218085106382978,18,940,1.7796054671509347,0.5019641089462551,66,1,0.4,2
1.9959999999999998,100,76,499,65.65789473684211,3.2314627901871082,99.61923847695391,3.461699164345404,8,1436,1.2006536690694591,0.15246565401910933,66,2,0.4,2
1.0848,100,12,499,226,1.791759469228055,96.90265486725663,2.87527352297593,4,914,0.6533275812888718,NA,66,j,0.4,2
4.9896,99.98396665063332,202,499,61.742574257425744,4.006872264379234,99.98396665063332,10.419381787802841,29,1197,2.670537961362288,0.9541569160820543,67,1,0.4,5
4.9872,99.98395893487327,114,499,109.35087719298245,3.723660447400649,99.96791786974654,7.627906976744186,13,1634,1.942772067453642,0.27618849520765754,67,2,0.4,5
2.1552000000000002,100,26,499,207.23076923076923,2.564949357461537,99.96288047512992,5.407630522088353,7,996,1.4190958303641892,NA,67,j,0.4,5
9.9792,99.98396665063332,416,499,59.96153846153846,4.185426746782317,99.98396665063332,17.382578397212544,49,1435,3.3143008118184643,1.4542597412732063,68,1,0.4,10
9.98,99.98396793587175,152,499,164.1184210526316,4.184807618063185,99.96793587174349,14.107466063348417,24,1768,2.3085259235792956,0.48145452609814077,68,2,0.4,10
3.9024,100,52,499,187.6153846153846,3.2580965380214826,99.93849938499385,9.521484375,12,1024,1.8877311220373858,NA,68,j,0.4,10
0.9976,100,42,313,59.38095238095238,2.9785084205272376,77.94707297514034,6.9928057553956835,15,278,2.13764039349021,0.14319862775856626,69,1,0,1
1.0016,100,20,302,125.2,1.9730014063936128,64.37699680511182,2,2,806,-0,0.04544550147183041,69,2,0,1
0.296,100,12,88,61.666666666666664,1.5607104090414063,0,0,0,0,0,NA,69,j,0,1
1.9968,100,72,345,69.33333333333333,3.467994408362786,98.11698717948718,5.9731707317073175,26,820,1.7012821193734116,0.2563683364925434,70,1,0,2
1.9864,100,28,499,177.35714285714286,2.3046193848206715,94.643576318969,3.0401034928848643,4,1546,0.7085443282805474,0.0906641457635153,70,2,0,2
0.608,100,14,345,108.57142857142857,1.5498260458782016,79.73684210526316,2,2,606,-0,NA,70,j,0,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.097182396222864,99.35866602533268,11.115695067264573,53,1115,2.562738375666653,0.5571600541565146,71,1,0,5
4.992,100,58,499,215.17241379310346,3.0898065347392154,99.95192307692308,6.861386138613861,10,1818,1.1574214013039361,0.22447103832026424,71,2,0,5
1.5672,99.94895354772844,22,499,178,1.8937882323911377,98.00918836140889,4.173913043478261,5,920,1.006887289185914,NA,71,j,0,5
9.98,100,328,499,76.0670731707317,4.5983140437862735,99.9879759519038,19.941646682653875,91,1251,3.3355894511114013,1.0875690583267192,72,1,0,10
9.9792,100,104,499,239.8846153846154,3.887862240389036,99.97594997594997,13.577572128470331,20,1837,1.1183252783625197,0.4383173106152789,72,2,0,10
3.2272000000000003,100,30,499,268.93333333333334,2.70805020110221,99.97521070897373,8.098393574297189,9,996,0.7739122604073957,NA,72,j,0,10
0.9976,100,42,313,59.38095238095238,2.9785084205272376,77.94707297514034,6.9928057553956835,15,278,2.13764039349021,0.14319862775856626,73,1,0.025,1
0.9976,100,16,499,155.875,2.0794415416798357,53.087409783480354,2.0752351097178683,3,638,0.26697473272654504,0.04830755863568782,73,2,0.025,1
0.3312,100,4,313,207,0.6931471805599453,0,0,0,0,0,NA,73,j,0.025,1
1.9968,100,72,345,69.33333333333333,3.467994408362786,98.11698717948718,5.9731707317073175,26,820,1.7012821193734116,0.2563683364925434,74,1,0.025,2
1.9928000000000001,100,38,499,131.10526315789474,2.8714761180548676,95.42352468887997,2.9974779319041613,5,1586,0.838763837591064,0.09114765800335868,74,2,0.025,2
0.62,100,12,345,129.16666666666666,1.791759469228055,82.06451612903226,2,2,636,-0,NA,74,j,0.025,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.097182396222864,99.35866602533268,11.115695067264573,53,1115,2.562738375666653,0.5571600541565146,75,1,0.025,5
4.9872,100,66,499,188.9090909090909,3.354624797008171,99.95187680461981,6.847252747252747,11,1820,1.3146377976914918,0.22483811036470944,75,2,0.025,5
1.5896000000000001,99.9496728736789,22,499,180.54545454545453,2.3978952727983707,98.0372420734776,4.234782608695652,5,920,1.0206254149376706,NA,75,j,0.025,5
9.98,100,328,499,76.0670731707317,4.5983140437862735,99.9879759519038,19.941646682653875,91,1251,3.3355894511114013,1.0875690583267192,76,1,0.025,10
9.98,100,108,499,231.0185185185185,3.937639810967241,99.97595190380761,13.56389342033714,21,1839,1.4232941955264804,0.44156569416559366,76,2,0.025,10
3.2728,100,32,499,255.6875,2.772588722239781,99.97555609875336,8.21285140562249,10,996,1.1034242955127331,NA,76,j,0.025,10
0.9976,100,42,313,59.38095238095238,2.9785084205272376,77.94707297514034,6.9928057553956835,15,278,2.13764039349021,0.14319862775856626,77,1,0.05,1
0.9991999999999999,100,20,499,124.9,2.3025850929940455,57.726180944755804,2.61231884057971,3,552,0.6676995319873551,0.05320467404318094,77,2,0.05,1
0.3312,100,4,313,207,0.6931471805599453,0,0,0,0,0,NA,77,j,0.05,1
1.9968,100,72,345,69.33333333333333,3.467994408362786,98.11698717948718,5.9731707317073175,26,820,1.7012821193734116,0.2563683364925434,78,1,0.05,2
1.9935999999999998,100,40,499,124.6,2.8571028374420018,98.7158908507223,2.8098229583095375,5,1751,1.081153432054303,0.09296914728871265,78,2,0.05,2
0.6712,100,10,345,167.8,1.6094379124341005,91.06078665077473,2,2,764,-0,NA,78,j,0.05,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.097182396222864,99.35866602533268,11.115695067264573,53,1115,2.562738375666653,0.5571600541565146,79,1,0.05,5
4.9864,100,72,499,173.13888888888889,3.5065025850605602,99.95186908390824,6.846153846153846,11,1820,1.4464085387770627,0.22596863354352958,79,2,0.05,5
1.6008000000000002,99.95002498750625,22,499,181.8181818181818,2.3978952727983707,98.05097451274362,4.265217391304348,5,920,1.0212195142063267,NA,79,j,0.05,5
9.98,100,328,499,76.0670731707317,4.5983140437862735,99.9879759519038,19.941646682653875,91,1251,3.3355894511114013,1.0875690583267192,80,1,0.05,10
9.98,100,112,499,222.76785714285714,3.97584117783801,99.97595190380761,13.556521739130435,21,1840,1.5785448164448657,0.4426414842490637,80,2,0.05,10
3.3015999999999996,100,32,499,257.9375,2.772588722239781,99.97576932396413,8.285140562248996,10,996,1.2105378270744445,NA,80,j,0.05,10
0.9976,100,42,313,59.38095238095238,2.9785084205272376,77.94707297514034,6.9928057553956835,15,278,2.13764039349021,0.14319862775856626,81,1,0.07500000000000001,1
0.9984,100,28,499,89.14285714285714,2.4036404106149494,58.81410256410257,2.664246823956443,3,551,0.6381783161140939,0.063059632222424,81,2,0.07500000000000001,1
0.3312,100,4,313,207,0.6931471805599453,0,0,0,0,0,NA,81,j,0.07500000000000001,1
1.9968,100,72,345,69.33333333333333,3.467994408362786,98.11698717948718,5.9731707317073175,26,820,1.7012821193734116,0.2563683364925434,82,1,0.07500000000000001,2
1.992,100,38,499,131.05263157894737,2.7985132569432944,99.5582329317269,2.983152827918171,6,1662,1.0040082555155285,0.10828359633020745,82,2,0.07500000000000001,2
0.6936,100,8,345,216.75,1.3862943611198906,94.57900807381776,2,2,820,-0,NA,82,j,0.07500000000000001,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.097182396222864,99.35866602533268,11.115695067264573,53,1115,2.562738375666653,0.5571600541565146,83,1,0.07500000000000001,5
4.9896,100,74,499,168.56756756756758,3.5359830823134195,99.95189995189995,6.8430296377607025,11,1822,1.5273451177282917,0.22729241195875743,83,2,0.07500000000000001,5
1.6072,99.95022399203583,22,499,182.54545454545453,2.3978952727983707,98.05873568939771,4.282608695652174,5,920,1.019691296038762,NA,83,j,0.07500000000000001,5
9.98,100,328,499,76.0670731707317,4.5983140437862735,99.9879759519038,19.941646682653875,91,1251,3.3355894511114013,1.0875690583267192,84,1,0.07500000000000001,10
9.980799999999999,100,120,499,207.93333333333334,4.025029844166106,99.97595383135621,13.53553988062941,22,1843,1.6034886586356882,0.4400581056971535,84,2,0.07500000000000001,10
3.3015999999999996,100,32,499,257.9375,2.772588722239781,99.97576932396413,8.285140562248996,10,996,1.2105378270744445,NA,84,j,0.07500000000000001,10
0.9976,100,42,313,59.38095238095238,2.9785084205272376,77.94707297514034,6.9928057553956835,15,278,2.13764039349021,0.14319862775856626,85,1,0.1,1
0.9976,100,36,499,69.27777777777777,2.8903717578961645,59.34242181234964,2.7155963302752295,4,545,0.6542902423084793,0.06800998451472816,85,2,0.1,1
0.3312,100,4,313,207,0.6931471805599453,0,0,0,0,0,NA,85,j,0.1,1
1.9968,100,72,345,69.33333333333333,3.467994408362786,98.11698717948718,5.9731707317073175,26,820,1.7012821193734116,0.2563683364925434,86,1,0.1,2
1.9959999999999998,100,48,499,103.95833333333333,3.1202915653012835,99.83967935871743,3.077208153180976,6,1619,0.9361985668081809,0.1146388947059769,86,2,0.1,2
0.6936,100,8,345,216.75,1.3862943611198906,94.57900807381776,2,2,820,-0,NA,86,j,0.1,2
4.9896,99.98396665063332,170,499,73.36470588235294,4.097182396222864,99.35866602533268,11.115695067264573,53,1115,2.562738375666653,0.5571600541565146,87,1,0.1,5
4.9912,99.98397179035102,82,499,152.14634146341464,3.5783238363511476,99.94390126622856,6.8446761800219535,12,1822,1.6025391096191834,0.2302461768564436,87,2,0.1,5
1.6480000000000001,99.9514563106796,22,499,187.1818181818182,2.3978952727983707,98.10679611650485,4.393478260869565,5,920,0.9773141861716731,NA,87,j,0.1,5
9.98,100,328,499,76.0670731707317,4.5983140437862735,99.9879759519038,19.941646682653875,91,1251,3.3355894511114013,1.0875690583267192,88,1,0.1,10
9.9792,100,124,499,201.19354838709677,4.029256552976638,99.97594997594997,13.526030368763557,22,1844,1.6970333743777999,0.43735898435792026,88,2,0.1,10
3.3015999999999996,100,32,499,257.9375,2.772588722239781,99.97576932396413,8.285140562248996,10,996,1.2105378270744445,NA,88,j,0.1,10
0.9976,100,42,313,59.38095238095238,2.9785084205272376,77.94707297514034,6.9928057553956835,15,278,2.13764039349021,0.14319862775856626,89,1,0.125,1
0.9984,100,34,499,73.41176470588235,2.588573162682118,59.294871794871796,2.8461538461538463,4,520,0.4735193209741313,0.0654938256633607,89,2,0.125,1
0.3312,100,4,313,207,0.6931471805599453,0,0,0,0,0,NA,89,j,0.125,1
1.9968,100,72,345,69.33333333333333,3.467994408362786,98.11698717948718,5.9731707317073175,26,820,1.7012821193734116,0.2563683364925434,90,1,0.125,2
