RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
19.9608,99.97595286762053,1014,499,49.201183431952664,4.34999440427091,99.98797643381026,32.19096774193548,96,1550,4.0958133167580755,4.364326403280273,18,1,0.1,20
19.96,100,230,499,216.95652173913044,4.6726037269135166,99.9879759519038,26.65277777777778,42,1872,2.292744006247527,0.8613272831991172,18,2,0.1,20
9.164,99.99127018769096,210,499,109.08571428571429,4.130573413321449,99.93889131383675,18.014162077104643,39,1271,2.3571803967868927,NA,18,j,0.1,20
39.9184,99.97795502825765,2176,499,45.85202205882353,4.486201635178058,99.98897751412882,45.37744429286039,134,2199,4.545193805227579,5.164750572529142,19,1,0.1,40
39.92,100,428,499,233.17757009345794,5.301195904689146,99.99398797595191,51.20266803488969,82,1949,3.10533316957116,1.6422442537372048,19,2,0.1,40
23.563200000000002,99.98981462619679,798,499,73.81203007518798,4.663865171241044,99.98641950159572,34.404205607476634,81,1712,3.6046598697545624,NA,19,j,0.1,40
79.84,99.99599198396794,2134,499,93.52952202436738,5.122326946854688,99.99799599198397,108.24078091106291,359,1844,5.392358520616245,6.654935839419931,20,1,0.1,80
79.8376,100,938,499,212.7867803837953,5.871912635925225,99.99699389761216,94.23418319169028,178,2118,4.4604309589963576,2.6914138444891313,20,2,0.1,80
65.1136,99.99631413406723,1772,499,91.86117381489842,5.059387838086833,99.99262826813447,66.32925835370823,178,2454,4.702139583793905,NA,20,j,0.1,80
0.2,100,10,65,50,1.6094379124341005,72.39999999999999,3.480769230769231,4,104,0.8849687141775535,0.11039178370712831,21,1,0.2,0.2
0.1968,100,20,109,24.6,1.9730014063936128,29.471544715447155,2.0422535211267605,3,71,0.17504099228103964,0.044081859978249274,21,2,0.2,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,21,j,0.2,0.2
0.29919999999999997,100,16,76,46.75,2.0794415416798357,80.4812834224599,4.0675675675675675,6,148,1.4447320820177867,0.15226558481734198,22,1,0.2,0.3
0.30079999999999996,100,24,119,31.333333333333332,2.2538575896013517,33.51063829787234,2.032258064516129,3,124,0.1425058673927378,0.04577882473882794,22,2,0.2,0.3
0.027999999999999997,100,2,35,35,-0,0,0,0,0,0,NA,22,j,0.2,0.3
0.5983999999999999,100,28,120,53.42857142857143,2.6390573296152584,67.7807486631016,4.296610169491525,9,236,1.5326943259845338,0.21557537385991354,23,1,0.2,0.6
0.5983999999999999,100,20,499,74.8,2.3025850929940455,32.62032085561498,2.7885714285714287,4,175,0.6970506478316413,0.06567235386921151,23,2,0.2,0.6
0.2872,100,10,120,71.8,1.6094379124341005,0,0,0,0,0,NA,23,j,0.2,0.6
1.2472,100,50,390,62.36,3.0525205015338135,87.74855676715843,4.606060606060606,17,594,1.7017415715870723,0.40719459646011824,24,1,0.2,1.25
1.248,100,36,499,86.66666666666667,2.7363390511050656,99.51923076923077,2.437205651491366,6,1274,0.6936145827303677,0.10631414351781614,24,2,0.2,1.25
0.628,100,14,390,112.14285714285714,1.9459101490553132,75.6687898089172,2,2,594,-0,NA,24,j,0.2,1.25
2.4951999999999996,100,92,499,67.80434782608695,3.708094060739539,99.5511381853158,6.402061855670103,33,970,2.168900714834317,0.7852345029388622,25,1,0.2,2.5
2.4968,100,80,499,78.025,3.5371688144078335,99.79173341877603,4.301795580110498,10,1448,1.4770336081726276,0.17826360459035187,25,2,0.2,2.5
1.1864,100,18,499,164.77777777777777,2.1972245773362196,99.055967633176,3.028865979381443,4,970,0.6986531530050493,NA,25,j,0.2,2.5
4.9896,100,180,499,69.3,4.262946741879566,99.98396665063332,12.522088353413654,62,996,2.8892593574416208,1.6323962226728466,26,1,0.2,5
4.9912,100,114,499,109.45614035087719,3.8058031005080917,99.94390126622856,7.196191575302943,15,1733,1.987780123578308,0.27025495398862753,26,2,0.2,5
2.1111999999999997,100,24,499,219.91666666666666,2.4849066497880004,99.96210685865859,5.2971887550200805,7,996,0.9912775112760346,NA,26,j,0.2,5
9.98,99.97595190380761,342,499,72.93567251461988,4.412666488617974,99.98396793587175,24.337560975609755,82,1025,3.6008498016800314,3.365411395091466,27,1,0.2,10
9.98,100,154,499,162.01298701298703,4.145763370265128,99.97595190380761,13.645514223194748,25,1828,2.2635265199964114,0.4553274762896128,27,2,0.2,10
3.8120000000000003,99.97901364113326,34,499,280.2352941176471,2.7516666169315167,99.97901364113326,9.566265060240964,12,996,1.2815824461866283,NA,27,j,0.2,10
19.9592,99.97595093991744,1014,499,49.19723865877712,4.349294492495196,99.98797546995871,32.18838709677419,96,1550,4.095259124007097,4.364302406005192,28,1,0.2,20
19.9568,99.9959913412972,252,499,197.97619047619048,4.722105781912085,99.9879740238916,26.71987145152651,45,1867,2.7081086577185802,0.8632553776285361,28,2,0.2,20
9.372,99.9914639351259,226,499,103.66371681415929,4.1551781824678535,99.97012377294068,18.129256965944272,38,1292,2.57135550947697,NA,28,j,0.2,20
39.9208,99.97795635358008,2176,499,45.8547794117647,4.486126059453526,99.98897817679004,45.38017280582083,134,2199,4.544781340805301,5.164813528840909,29,1,0.2,40
39.9208,100,462,499,216.021645021645,5.3021232583593605,99.99398809643093,51.30899742930591,86,1945,3.5004003240508643,1.6375445666160793,29,2,0.2,40
23.816000000000003,99.99328182734295,818,499,72.78239608801955,4.668603803660473,99.98656365468592,34.79368790181181,86,1711,3.7368451150152695,NA,29,j,0.2,40
79.8408,99.99599202412801,2134,499,93.53045923149016,5.122548754206012,99.99799601206401,108.24186550976138,359,1844,5.392209792218302,6.6549622237617365,30,1,0.2,80
79.84,100,1052,499,189.7338403041825,5.742153749642924,99.99799599198397,98.3231527093596,477,2030,4.651276861500651,2.664504136675915,30,2,0.2,80
64.9176,99.99383834276067,1852,499,87.62634989200863,5.028544401733557,99.9926060113128,68.6472081218274,359,2364,4.78101461093362,NA,30,j,0.2,80
0.2,100,10,65,50,1.6094379124341005,72.39999999999999,3.480769230769231,4,104,0.8849687141775535,0.11039178370712831,31,1,0.4,0.2
0.20079999999999998,100,32,113,15.6875,2.252728336819822,15.53784860557769,2.1666666666666665,4,36,0.47244169446946843,0.04398902616518494,31,2,0.4,0.2
0.0144,100,2,18,18,-0,0,0,0,0,0,NA,31,j,0.4,0.2
0.29919999999999997,100,16,76,46.75,2.0794415416798357,80.4812834224599,4.0675675675675675,6,148,1.4447320820177867,0.15226558481734198,32,1,0.4,0.3
0.2976,99.73118279569893,28,124,26.5,2.007556307437838,14.112903225806454,2.142857142857143,4,49,0.42694694021279633,0.04682384124011889,32,2,0.4,0.3
0.0456,100,4,41,28.5,0.6931471805599453,0,0,0,0,0,NA,32,j,0.4,0.3
0.5983999999999999,100,28,120,53.42857142857143,2.6390573296152584,67.7807486631016,4.296610169491525,9,236,1.5326943259845338,0.21557537385991354,33,1,0.4,0.6
0.5976,100,34,499,43.94117647058823,2.5070264355574183,39.223560910307896,2.5258620689655173,6,232,0.8941435715230863,0.07219094750349953,33,2,0.4,0.6
0.2872,100,10,120,71.8,1.6094379124341005,0,0,0,0,0,NA,33,j,0.4,0.6
1.2472,100,50,390,62.36,3.0525205015338135,87.74855676715843,4.606060606060606,17,594,1.7017415715870723,0.40719459646011824,34,1,0.4,1.25
1.2472,100,48,499,64.95833333333333,2.787876228087594,99.83964079538165,2.6766981943250214,9,1163,1.0834845240266269,0.11824876370191756,34,2,0.4,1.25
0.628,100,14,390,112.14285714285714,1.9459101490553132,75.6687898089172,2,2,594,-0,NA,34,j,0.4,1.25
2.4951999999999996,100,92,499,67.80434782608695,3.708094060739539,99.5511381853158,6.402061855670103,33,970,2.168900714834317,0.7852345029388622,35,1,0.4,2.5
2.4951999999999996,99.96793844180827,90,499,69.28888888888889,3.2864256867565174,99.87175376723309,4.940523394131642,15,1261,1.6471102039418446,0.19741093537627719,35,2,0.4,2.5
1.2952,100,22,499,147.1818181818182,2.3978952727983707,99.13526868437307,3.3092783505154637,4,970,0.9470414513980588,NA,35,j,0.4,2.5
4.9896,100,180,499,69.3,4.262946741879566,99.98396665063332,12.522088353413654,62,996,2.8892593574416208,1.6323962226728466,36,1,0.4,5
4.9896,100,156,499,79.96153846153847,3.760251985664763,99.95189995189995,8.786469344608879,24,1419,2.1657826609538007,0.3306457415222465,36,2,0.4,5
2.5816,100,32,499,201.6875,2.685945324669788,99.96901146575767,6.477911646586345,9,996,1.3803789632977597,NA,36,j,0.4,5
9.98,99.97595190380761,342,499,72.93567251461988,4.412666488617974,99.98396793587175,24.337560975609755,82,1025,3.6008498016800314,3.365411395091466,37,1,0.4,10
9.98,99.99198396793587,238,499,104.82352941176471,4.2773841564396475,99.97194388777555,14.451332560834299,36,1726,2.707323407788438,0.5185040195722426,37,2,0.4,10
4.5367999999999995,99.98236642567448,54,499,210,3.2958368660043287,99.98236642567448,11.385542168674698,20,996,1.860757794495023,NA,37,j,0.4,10
19.9592,99.97595093991744,1014,499,49.19723865877712,4.349294492495196,99.98797546995871,32.18838709677419,96,1550,4.095259124007097,4.364302406005192,38,1,0.4,20
19.9608,100,342,499,145.91228070175438,4.75196500170995,99.98797643381026,26.97081081081081,55,1850,3.2400544617841507,0.8791554737883894,38,2,0.4,20
10.1776,99.98427920138343,272,499,93.52941176470588,4.309699595713964,99.96855840276686,19.298937784522003,38,1318,2.895926366945072,NA,38,j,0.4,20
39.9208,99.97795635358008,2176,499,45.8547794117647,4.486126059453526,99.98897817679004,45.38017280582083,134,2199,4.544781340805301,5.164792353659106,39,1,0.4,40
39.9192,100,542,499,184.12915129151293,5.3123674094153985,99.99398785546805,51.75933609958506,96,1928,3.939793453679604,1.6215263543487692,39,2,0.4,40
24.3592,99.99014745968668,862,499,70.64037122969837,4.677444607327243,99.98522118953004,35.73298122065728,96,1704,3.881811896530532,NA,39,j,0.4,40
79.84,99.99599198396794,2134,499,93.52952202436738,5.122770561557337,99.99799599198397,108.24078091106291,359,1844,5.392365204203064,6.6549622237617365,40,1,0.4,80
79.8384,100,1112,499,179.4928057553957,5.631907016281289,99.99799595182269,114.97235023041475,478,1736,5.010892113868098,2.6090369044328128,40,2,0.4,80
63.668800000000005,99.99120448320056,1932,499,82.37991718426501,5.0230561432056415,99.99120448320056,71.59604138551506,359,2223,4.850302542465974,NA,40,j,0.4,80
0.2,100,18,56,27.77777777777778,2.0431918705451206,77.60000000000001,4.311111111111111,6,90,1.5560423379432633,0.16086695628943087,41,1,0,0.2
0.2408,100,2,301,301,-0,0,0,0,0,0,0.014026779580979564,41,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,41,j,0,0.2
0.3,100,24,58,31.25,2.3693821196946763,57.333333333333336,4.574468085106383,7,94,1.6870707079254075,0.17902705911932137,42,1,0,0.3
0.2928,100,4,301,183,0.6931471805599453,0,0,0,0,0,0.017330887800810015,42,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,42,j,0,0.3
0.5992,100,26,365,57.61538461538461,2.4583113296830836,50.60080106809078,6.112903225806452,11,124,2.1881973504025063,0.28453935349703163,43,1,0,0.6
0.5848,100,14,301,104.42857142857143,1.4750763110546947,89.3296853625171,2,2,653,-0,0.03131511585077739,43,2,0,0.6
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,43,j,0,0.6
1.2472,100,56,392,55.67857142857143,3.2331834843809255,96.15137908915972,3.6472019464720193,20,822,1.3036925176837713,0.5226047138373054,44,1,0,1.25
1.252,100,18,499,173.88888888888889,2.1972245773362196,67.98722044728434,2.640198511166253,3,806,0.653303893061421,0.059307569575760735,44,2,0,1.25
0.3768,100,4,392,235.5,0.6931471805599453,0,0,0,0,0,NA,44,j,0,1.25
2.4951999999999996,100,110,499,56.70909090909091,3.7804850170492164,99.03815325424816,6.5863539445629,37,938,2.1130442006250196,1.0221708797405775,45,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.12030081597760212,45,2,0,2.5
0.7744,100,6,499,322.6666666666667,1.0986122886681096,96.900826446281,2,2,938,-0,NA,45,j,0,2.5
4.9896,99.98396665063332,194,499,64.28865979381443,4.109377584288777,99.98396665063332,12.496993987975952,61,998,2.8821112590040054,2.0791023432561833,46,1,0,5
4.988,100,58,499,215,3.0898065347392154,99.95188452285485,6.855885588558856,10,1818,1.1556233197436356,0.22453362852775816,46,2,0,5
1.7319999999999998,100,20,499,216.5,1.7480673485460894,99.95381062355658,4.3453815261044175,5,996,0.8795543005157384,NA,46,j,0,5
9.98,99.99198396793587,426,499,58.563380281690144,4.195232387980368,99.98396793587175,22.823421774931383,76,1093,3.6274169141084545,3.6715219837785,47,1,0,10
9.980799999999999,100,104,499,239.92307692307693,3.9245842116368137,99.97595383135621,13.579749591725639,20,1837,1.1224606934968053,0.4374314979403845,47,2,0,10
3.5712,100,44,499,202.9090909090909,2.8782183066708513,99.96639784946237,8.707317073170731,10,1025,0.5644880171462202,NA,47,j,0,10
19.96,99.9438877755511,1248,499,39.96153846153846,4.132865318077393,99.96793587174349,29.74597495527728,90,1677,4.126210702279739,4.725886039709673,48,1,0,20
19.96,100,200,499,249.5,4.591307242376892,99.9879759519038,26.610133333333334,39,1875,1.4779477091088757,0.8612310782029091,48,2,0,20
7.8904000000000005,99.97972219405861,146,499,135.08219178082192,3.5411710479343723,99.97465274257326,18.092660550458717,38,1090,1.2898514315751868,NA,48,j,0,20
39.9192,99.97595142187218,2576,499,38.732142857142854,4.324080687763993,99.9879757109361,38.97890625,145,2560,4.440129241727116,5.329297075889337,49,1,0,40
39.9192,100,404,499,247.02475247524754,5.264500299824552,99.99398785546805,51.096774193548384,78,1953,2.3254031429637667,1.6450802283548278,49,2,0,40
22.9296,99.98604423975996,952,499,60.205882352941174,4.421882480769247,99.97557741957993,30.46783625730994,78,1881,3.5865574776188494,NA,49,j,0,40
79.8392,99.99599194380706,2684,499,74.3628912071535,4.941671001219207,99.99699395785528,88.43243243243244,402,2257,5.211107010470945,6.546399477085634,50,1,0,80
79.8392,100,860,499,232.0906976744186,5.937037297773503,99.99699395785528,94.32514177693761,160,2116,3.8119331370778156,2.7002542111499164,50,2,0,80
67.4904,99.9964439386935,2038,499,82.78704612365064,4.951792242093668,99.9887391391961,64.2938262195122,160,2624,4.627615595104831,NA,50,j,0,80
0.2,100,18,56,27.77777777777778,2.0431918705451206,77.60000000000001,4.311111111111111,6,90,1.5560423379432633,0.1608670636095249,51,1,0.1,0.2
0.2,100,10,150,50,1.6094379124341005,13.200000000000001,2,2,33,-0,0.02713254843881388,51,2,0.1,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,51,j,0.1,0.2
0.3,100,24,58,31.25,2.3693821196946763,57.333333333333336,4.574468085106383,7,94,1.6870707079254075,0.17902705911932137,52,1,0.1,0.3
0.29919999999999997,100,16,164,46.75,2.0794415416798357,48.39572192513369,2,2,181,-0,0.03488300141329371,52,2,0.1,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,52,j,0.1,0.3
0.5992,100,26,365,57.61538461538461,2.4583113296830836,50.60080106809078,6.112903225806452,11,124,2.1881973504025063,0.28453935349703163,53,1,0.1,0.6
0.6048,100,22,251,68.72727272727273,2.2718685126965625,85.58201058201058,2,2,647,-0,0.04463480735948935,53,2,0.1,0.6
0.029599999999999998,100,6,18,12.333333333333334,1.0986122886681096,0,0,0,0,0,NA,53,j,0.1,0.6
1.2472,100,56,392,55.67857142857143,3.2331834843809255,96.15137908915972,3.6472019464720193,20,822,1.3036925176837713,0.5226047138373054,54,1,0.1,1.25
1.248,100,20,499,156,2.3025850929940455,66.66666666666666,2.7549668874172184,4,755,0.6309322848791329,0.0687741443272203,54,2,0.1,1.25
0.3768,100,4,392,235.5,0.6931471805599453,0,0,0,0,0,NA,54,j,0.1,1.25
2.4951999999999996,100,110,499,56.70909090909091,3.7804850170492164,99.03815325424816,6.5863539445629,37,938,2.1130442006250196,1.0221708797405775,55,1,0.1,2.5
2.496,100,40,499,156,2.8571028374420018,99.9198717948718,3.4390512961941533,6,1813,0.996143500221032,0.12129486082626272,55,2,0.1,2.5
0.7744,100,6,499,322.6666666666667,1.0986122886681096,96.900826446281,2,2,938,-0,NA,55,j,0.1,2.5
4.9896,99.98396665063332,194,499,64.28865979381443,4.109377584288777,99.98396665063332,12.496993987975952,61,998,2.8821112590040054,2.0791023432561833,56,1,0.1,5
4.9888,100,62,499,201.16129032258064,3.389268031545795,99.95189223861449,6.8381788261108065,11,1823,1.286444816062014,0.22538318985048444,56,2,0.1,5
1.7048,100,20,499,213.1,2.1639556568820564,99.953073674331307,4.27710843373494,5,996,0.8510878474354514,NA,56,j,0.1,5
9.98,99.99198396793587,426,499,58.563380281690144,4.195232387980368,99.98396793587175,22.823421774931383,76,1093,3.6274169141084545,3.6715219837785,57,1,0.1,10
9.9776,100,106,499,235.32075471698113,3.944135416172501,99.9799550994227,13.539087947882736,20,1842,1.2648705916268355,0.4423191113560593,57,2,0.1,10
3.5911999999999997,100,48,499,187.04166666666666,2.8096782340777833,99.96658498552016,8.74756335282651,11,1026,0.6747327187545935,NA,57,j,0.1,10
19.96,99.9438877755511,1248,499,39.96153846153846,4.132865318077393,99.96793587174349,29.74597495527728,90,1677,4.126210702279739,4.725886039709673,58,1,0.1,20
19.96,100,204,499,244.6078431372549,4.59779057090937,99.9879759519038,26.53936170212766,39,1880,1.6495710495286406,0.8618921112223881,58,2,0.1,20
7.904799999999999,99.96963870053638,152,499,129.97368421052633,3.527110046079216,99.90385588503187,18.063129002744738,38,1093,1.4300876449606035,NA,58,j,0.1,20
39.9192,99.97595142187218,2576,499,38.732142857142854,4.324080687763993,99.9879757109361,38.97890625,145,2560,4.440129241727116,5.329307801881107,59,1,0.1,40
39.9216,100,410,499,243.42439024390245,5.289197921550118,99.99398821690514,50.969356486210415,79,1958,2.607044545522608,1.6462080632986125,59,2,0.1,40
22.842399999999998,99.98599096417189,944,499,60.485169491525426,4.415210673575986,99.97198192834378,30.190375462718137,77,1891,3.5645011047938433,NA,59,j,0.1,40
79.84,99.99599198396794,2684,499,74.36363636363636,4.941875645120571,99.99699398797596,88.4333185644661,402,2257,5.210842879887985,6.546399477085634,60,1,0.1,80
79.8424,99.99899802611144,866,499,230.48960739030022,5.913011806904979,99.9974950652786,94.28483703353803,163,2117,4.0870085604131665,2.6984464325612847,60,2,0.1,80
67.4272,99.99644060557164,2042,499,82.54750244857982,4.944394977178768,99.99050828152437,64.21028571428572,163,2625,4.664012945711328,NA,60,j,0.1,80
0.2,100,18,56,27.77777777777778,2.0431918705451206,77.60000000000001,4.311111111111111,6,90,1.5560423379432633,0.1608670636095249,61,1,0.2,0.2
0.1992,100,16,132,31.125,2.0794415416798357,30.120481927710845,2,2,75,-0,0.03481983465957901,61,2,0.2,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,61,j,0.2,0.2
0.3,100,24,58,31.25,2.3693821196946763,57.333333333333336,4.574468085106383,7,94,1.6870707079254075,0.17902705911932137,62,1,0.2,0.3
0.29919999999999997,100,18,140,41.55555555555556,1.8310204811135162,79.94652406417111,2,2,299,-0,0.04080425392428574,62,2,0.2,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,62,j,0.2,0.3
0.5992,100,26,365,57.61538461538461,2.4583113296830836,50.60080106809078,6.112903225806452,11,124,2.1881973504025063,0.28453935349703163,63,1,0.2,0.6
0.596,100,30,146,49.666666666666664,2.6156305770275505,55.77181208053691,2.0024096385542167,3,415,0.016932705378456925,0.04576337303008367,63,2,0.2,0.6
0.192,100,12,84,40,1.791759469228055,0,0,0,0,0,NA,63,j,0.2,0.6
1.2472,100,56,392,55.67857142857143,3.2331834843809255,96.15137908915972,3.6472019464720193,20,822,1.3036925176837713,0.5226047138373054,64,1,0.2,1.25
1.2472,100,36,499,86.61111111111111,2.7363390511050656,67.47915330339961,3.0229885057471266,4,696,1.0080201982324344,0.0807681520419668,64,2,0.2,1.25
0.3768,100,4,392,235.5,0.6931471805599453,0,0,0,0,0,NA,64,j,0.2,1.25
2.4951999999999996,100,110,499,56.70909090909091,3.7804850170492164,99.03815325424816,6.5863539445629,37,938,2.1130442006250196,1.0221708797405775,65,1,0.2,2.5
2.4944,100,44,499,141.72727272727272,2.9650156932565075,99.80756895445798,3.5263456090651557,7,1765,1.231920623553952,0.1319786584402916,65,2,0.2,2.5
0.7936000000000001,100,10,499,198.4,1.6094379124341005,96.9758064516129,2.0511727078891258,3,938,0.20195383989120985,NA,65,j,0.2,2.5
4.9896,99.98396665063332,194,499,64.28865979381443,4.109377584288777,99.98396665063332,12.496993987975952,61,998,2.8821112590040054,2.0791023432561833,66,1,0.2,5
4.992,100,78,499,160,3.6280156368701615,99.95192307692308,6.831325301204819,11,1826,1.5032865909073312,0.22810113219610492,66,2,0.2,5
1.7511999999999999,100,24,499,182.41666666666666,2.4849066497880004,99.95431703974418,4.393574297188755,5,996,0.8874047075284,NA,66,j,0.2,5
9.98,99.99198396793587,426,499,58.563380281690144,4.195232387980368,99.98396793587175,22.823421774931383,76,1093,3.6274169141084545,3.6715219837785,67,1,0.2,10
9.9792,100,126,499,198,3.9891020196004336,99.97594997594997,13.511375947995667,21,1846,1.6522818380785202,0.44355009952640617,67,2,0.2,10
3.6415999999999995,100,56,499,162.57142857142858,2.896273344263412,99.95606326889279,8.8693957115009745,12,1026,0.9407113797878008,NA,67,j,0.2,10
19.96,99.9438877755511,1248,499,39.96153846153846,4.132865318077393,99.96793587174349,29.74597495527728,90,1677,4.126210702279739,4.725848962406944,68,1,0.2,20
19.961599999999997,100,224,499,222.78571428571428,4.607100217276532,99.9879769156781,26.49920339883165,40,1883,2.056340812170549,0.8611865507681279,68,2,0.2,20
7.863199999999999,99.9491301251399,166,499,118.36144578313252,3.586038681026584,99.92369518770984,17.601254480286737,38,1116,1.7987072268653523,NA,68,j,0.2,20
39.92,99.97595190380761,2576,499,38.732919254658384,4.324080687763993,99.9879759519038,38.9796875,145,2560,4.440113768901606,5.329307801881107,69,1,0.2,40
39.9192,100,420,499,237.61428571428573,5.252196248815359,99.99398785546805,50.8883222845487,80,1961,2.859366891762593,1.645894477032217,69,2,0.2,40
22.8384,99.98598851057866,952,499,59.96638655462185,4.418504374747024,99.97723132969034,30.059505002632964,77,1899,3.6505519632506553,NA,69,j,0.2,40
79.84,99.99599198396794,2684,499,74.36363636363636,4.941875645120571,99.99699398797596,88.4333185644661,402,2257,5.210842879887985,6.546391809819394,70,1,0.2,80
79.8392,100,884,499,225.789592760181,5.871543074805773,99.99749496487941,94.19207173194903,167,2119,4.314037474647387,2.6941409003904884,70,2,0.2,80
67.3272,99.99762354590716,2064,499,81.54748062015504,4.942981550975316,99.99049418362861,63.99315589353612,167,2630,4.715598547109843,NA,70,j,0.2,80
0.2,100,18,56,27.77777777777778,2.0431918705451206,77.60000000000001,4.311111111111111,6,90,1.5560423379432633,0.1608670636095249,71,1,0.4,0.2
0.20079999999999998,100,24,110,20.916666666666668,2.2538575896013517,71.31474103585657,2,2,179,-0,0.039592101933063256,71,2,0.4,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,71,j,0.4,0.2
0.3,100,24,58,31.25,2.3693821196946763,57.333333333333336,4.574468085106383,7,94,1.6870707079254075,0.17902705911932137,72,1,0.4,0.3
0.2968,100,32,114,23.1875,2.3066687254045313,67.11590296495957,2,2,249,-0,0.044021258651491674,72,2,0.4,0.3
0.0144,100,2,18,18,-0,0,0,0,0,0,NA,72,j,0.4,0.3
0.5992,100,26,365,57.61538461538461,2.4583113296830836,50.60080106809078,6.112903225806452,11,124,2.1881973504025063,0.28453935349703163,73,1,0.4,0.6
0.5976,100,32,232,46.6875,2.4799555205445176,38.01874163319947,2.0285714285714285,3,280,0.12974069471942834,0.0481600608328024,73,2,0.4,0.6
0.2872,100,8,168,89.75,1.3862943611198906,0,0,0,0,0,NA,73,j,0.4,0.6
1.2472,100,56,392,55.67857142857143,3.2331834843809255,96.15137908915972,3.6472019464720193,20,822,1.3036925176837713,0.5226047138373054,74,1,0.4,1.25
1.248,100,46,499,67.82608695652173,3.0149468801795942,80.09615384615385,2.8823529411764706,5,867,1.0289143568822088,0.09045962389057653,74,2,0.4,1.25
0.46880000000000005,100,14,392,83.71428571428571,1.9459101490553132,39.249146757679185,2,2,230,-0,NA,74,j,0.4,1.25
2.4951999999999996,100,110,499,56.70909090909091,3.7804850170492164,99.03815325424816,6.5863539445629,37,938,2.1130442006250196,1.0221708797405775,75,1,0.4,2.5
2.4944,100,70,499,89.08571428571429,3.5157396511717023,99.88774855676715,3.6945432977461445,7,1686,1.3783631633288718,0.14096104441708873,75,2,0.4,2.5
1.0312,100,16,499,161.125,2.0794415416798357,97.67261442979054,2.6844349680170576,3,938,0.6234811969285308,NA,75,j,0.4,2.5
4.9896,99.98396665063332,194,499,64.28865979381443,4.109377584288777,99.98396665063332,12.496993987975952,61,998,2.8821112590040054,2.0791023432561833,76,1,0.4,5
4.9888,100,90,499,138.57777777777778,3.5793889637346803,99.96792815907634,7.092150170648464,13,1758,1.5464999562293462,0.24526459562982222,76,2,0.4,5
1.9103999999999999,100,20,499,238.8,2.3025850929940455,99.95812395309883,4.793172690763052,6,996,0.6925577783347203,NA,76,j,0.4,5
9.98,99.99198396793587,426,499,58.563380281690144,4.195232387980368,99.98396793587175,22.823421774931383,76,1093,3.6274169141084545,3.6713972852146517,77,1,0.4,10
9.98,100,138,499,180.79710144927537,4.093467946222778,99.97595190380761,13.461413923367513,22,1853,2.0256894289337373,0.45016798517668494,77,2,0.4,10
3.7248,100,64,499,145.5,2.9534246601238836,99.96778350515464,9.055447470817121,13,1028,1.2636942528363733,NA,77,j,0.4,10
19.96,99.9438877755511,1248,499,39.96153846153846,4.132865318077393,99.96793587174349,29.74597495527728,90,1677,4.126210702279739,4.725808287333593,78,1,0.4,20
19.9576,100,254,499,196.43307086614172,4.625873013841286,99.98797450595262,26.353935552033807,42,1893,2.5651519951957065,0.8665939040760966,78,2,0.4,20
7.8911999999999995,99.96958637469587,194,499,101.65979381443299,3.7234070198386675,99.93917274939173,16.92360515021459,38,1165,2.2335298604940914,NA,78,j,0.4,20
39.92,99.97595190380761,2576,499,38.732919254658384,4.324080687763993,99.9879759519038,38.9796875,145,2560,4.440113768901606,5.329311134879801,79,1,0.4,40
39.9208,100,454,499,219.8281938325991,5.243236216776531,99.99398809643093,50.683595733875066,83,1969,3.31526658817176,1.6467475105326088,79,2,0.4,40
22.728,99.98240056318198,952,499,59.674369747899156,4.438701533151656,99.97536078845476,29.78814892501311,80,1907,3.71227677487179,NA,79,j,0.4,40
79.8392,99.99599194380706,2684,499,74.3628912071535,4.941671001219207,99.99699395785528,88.43243243243244,402,2257,5.211107010470945,6.546342803626599,80,1,0.4,80
79.8408,99.998998006032,966,499,206.62525879917183,5.790264191598271,99.996994018096,93.88334901222954,178,2126,4.57150989594933,2.6776296098394337,80,2,0.4,80
67.104,99.99403910348116,2122,499,79.05278039585296,4.9364711274993125,99.9892703862661,63.51457781143506,178,2641,4.767977812260851,NA,80,j,0.4,80
0.2,100,16,65,31.25,1.9061547465398494,42.4,3.212121212121212,4,66,1.048872013427051,0.12758044581842604,81,1,0,0.2
0.1976,100,6,83,82.33333333333333,0.6365141682948128,0,0,0,0,0,0.01401733642397745,81,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,81,j,0,0.2
0.29919999999999997,100,16,125,46.75,2.0794415416798357,37.967914438502675,3.736842105263158,5,76,1.3313094150070828,0.15763270412584485,82,1,0,0.3
0.296,100,4,301,185,0.6931471805599453,0,0,0,0,0,0.01738505049034575,82,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,82,j,0,0.3
