RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
9.9824,99.9919858951755,224,499,111.40178571428571,4.419797846857138,99.98797884276325,19.224191063174114,68,1298,3.192921674483966,0.617748548213897,4748,2,0.55,10
4.7871999999999995,100,124,499,96.51612903225806,3.783301101810206,99.94986631016043,12.01004016064257,33,996,2.5606831036736497,NA,4748,j,0.55,10
0.9976,100,48,396,51.958333333333336,3.0625293002546212,93.34402566158782,3.0793650793650795,13,756,1.1697332402505765,0.23681828881730682,4749,1,0.6000000000000001,1
0.9976,100,28,499,89.07142857142857,2.6390573296152584,74.17802726543705,5.2259887005649714,12,354,1.7007010832421638,0.07258154010054656,4749,2,0.6000000000000001,1
0.4888,100,12,396,101.83333333333333,1.791759469228055,39.11620294599018,2.6853932584269664,4,178,1.009228895722584,NA,4749,j,0.6000000000000001,1
1.9959999999999998,100,78,499,63.97435897435897,3.521377609091709,98.19639278557113,5.39647577092511,24,908,1.8304918980760259,0.44131802585865965,4750,1,0.6000000000000001,2
1.9959999999999998,100,56,499,89.10714285714286,3.3322045101752034,99.95991983967936,5.008032128514056,24,996,1.7928521857979742,0.13815995922936708,4750,2,0.6000000000000001,2
1.072,100,24,499,111.66666666666667,2.3693821196946763,96.64179104477611,2.852422907488987,7,908,1.2016602822352715,NA,4750,j,0.6000000000000001,2
4.9896,99.98396665063332,208,499,59.96153846153846,4.092579177829481,99.98396665063332,10.384679433805163,45,1201,2.6407653571051273,0.8861254508744193,4751,1,0.6000000000000001,5
4.990399999999999,100,154,499,81.01298701298701,4.042153395029693,99.98396922090413,11.528650646950092,57,1082,2.613366693683234,0.3443242567995331,4751,2,0.6000000000000001,5
