RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,method,system,coupling,RR_target
0.8530086224553315,95.95103578154426,326,28,6.251533742331288,2.2798651394714553,0,0,0,0,0,NA,2056,MvJRQA,j,0.036000000000000004,6
0.6963827454508215,87.88927335640139,380,54,4.010526315789473,1.490562056359132,0,0,0,0,0,0.75,2056,MdRQA,f,0.036000000000000004,NA
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.16787322699858026,2057,MvJRQA,1,0.038,6
5.9887309689519315,94.84978540772532,3032,22,4.66490765171504,1.9946860257989123,0,0,0,0,0,0.3327774916721396,2057,MvJRQA,2,0.038,6
0.8803177497279128,96.44160583941606,328,22,6.445121951219512,2.3057787514496724,0,0,0,0,0,NA,2057,MvJRQA,j,0.038,6
0.7365432267340292,88.76772082878954,404,40,4.02970297029703,1.511797586612175,0,0,0,0,0,0.75,2057,MdRQA,f,0.038,NA
6.2650350801804,92.38461538461539,2244,469,6.422459893048129,0.7974655138101812,65.6025641025641,3.7133526850507983,5,2756,1.0684266036378263,0.16787322699858026,2058,MvJRQA,1,0.04,6
5.9887309689519315,93.05257510729615,3058,28,4.537606278613473,1.8815262262745407,0,0,0,0,0,0.33317976701600305,2058,MvJRQA,2,0.04,6
0.808832093043803,93.74379344587885,320,28,5.9,2.0805519318073378,0,0,0,0,0,NA,2058,MvJRQA,j,0.04,6
0.8522054128296673,90.38642789820923,482,100,3.979253112033195,1.3996859087425144,0,0,0,0,0,0.75,2058,MdRQA,f,0.04,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2059,MvJRQA,1,0,6
5.999172694085566,89.07484268309011,3128,50,4.2538363171355495,1.6522360226673825,0,0,0,0,0,0.2387073553378146,2059,MvJRQA,2,0,6
0.4401588748639564,82.48175182481752,238,20,3.7983193277310923,1.2291717813405831,0,0,0,0,0,NA,2059,MvJRQA,j,0,6
0.8425668973216974,91.70638703527169,574,23,3.35191637630662,1.3398096450386114,0,0,0,0,0,0.75,2059,MdRQA,f,0,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2060,MvJRQA,1,0.002,6
5.995156645957246,85.08842443729904,2886,58,4.401247401247401,1.5734833833252013,0,0,0,0,0,0.18896726950225246,2060,MvJRQA,2,0.002,6
0.5092349026710736,78.39116719242902,282,20,3.524822695035461,1.1783897748052943,0,0,0,0,0,NA,2060,MvJRQA,j,0.002,6
1.0353372074810945,91.46625290923195,680,26,3.4676470588235295,1.2751502976867373,0,0,0,0,0,0.75,2060,MdRQA,f,0.002,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2061,MvJRQA,1,0.004,6
5.99033738820326,87.77152051488335,2868,54,4.564853556485356,1.6218270694317145,0,0,0,0,0,0.18741257327871627,2061,MvJRQA,2,0.004,6
0.46586158288520935,84.6551724137931,282,26,3.482269503546099,0.9621449057938024,0,0,0,0,0,NA,2061,MvJRQA,j,0.004,6
1.0353372074810945,92.94026377036462,654,42,3.6636085626911314,1.3497313470824432,0,0,0,0,0,0.75,2061,MdRQA,f,0.004,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2062,MvJRQA,1,0.006,6
5.992747017080253,91.93137649108698,3122,31,4.393978219090327,1.8099509433856176,0,0,0,0,0,0.29512149916627173,2062,MvJRQA,2,0.006,6
0.44738776149493376,89.94614003590664,292,16,3.4315068493150687,1.2707359371130031,0,0,0,0,0,NA,2062,MvJRQA,j,0.006,6
0.7574266770012972,89.7136797454931,504,19,3.357142857142857,1.380479371726613,0,0,0,0,0,0.75,2062,MdRQA,f,0.006,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2063,MvJRQA,1,0.008,6
5.989534178577596,91.47110097894596,3134,47,4.352903637523931,1.8323915266503723,0,0,0,0,0,0.29231985662215454,2063,MvJRQA,2,0.008,6
0.4891546620294698,89.49096880131363,296,22,3.6824324324324325,1.3375226493569141,0,0,0,0,0,NA,2063,MvJRQA,j,0.008,6
0.8730888630969355,90.24839006439743,614,23,3.195439739413681,1.2749354236516173,0,0,0,0,0,0.75,2063,MdRQA,f,0.008,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2064,MvJRQA,1,0.01,6
5.99033738820326,91.09680879592385,3116,30,4.360718870346598,1.7516838490336692,0,0,0,0,0,0.27773896737601894,2064,MvJRQA,2,0.01,6
0.526905514435685,89.02439024390245,300,26,3.8933333333333335,1.3364707003888938,0,0,0,0,0,NA,2064,MvJRQA,j,0.01,6
0.8497957839526749,90.73724007561437,572,18,3.3566433566433567,1.3965571165101585,0,0,0,0,0,0.75,2064,MdRQA,f,0.01,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2065,MvJRQA,1,0.012,6
5.987927759326268,91.95171026156942,3220,29,4.25776397515528,1.7781548219863481,0,0,0,0,0,0.31244603595245163,2065,MvJRQA,2,0.012,6
0.5028092256657604,87.8594249201278,292,18,3.767123287671233,1.381021285016156,0,0,0,0,0,NA,2065,MvJRQA,j,0.012,6
0.7228886630977385,88.44444444444444,506,18,3.1462450592885376,1.2991830134039852,0,0,0,0,0,0.75,2065,MdRQA,f,0.012,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2066,MvJRQA,1,0.014,6
5.991140597828924,90.42767126960719,3334,32,4.0461907618476305,1.700547332375466,0,0,0,0,0,0.30703585620008056,2066,MvJRQA,2,0.014,6
0.5558210609595946,88.8728323699422,314,20,3.917197452229299,1.5013519271927516,0,0,0,0,0,NA,2066,MvJRQA,j,0.014,6
0.7967839486588407,89.41532258064517,550,22,3.2254545454545456,1.3799736922453247,0,0,0,0,0,0.75,2066,MdRQA,f,0.014,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2067,MvJRQA,1,0.016,6
5.9887309689519315,91.52360515021459,3158,28,4.3217226092463585,1.8062760049150628,0,0,0,0,0,0.3079779453304784,2067,MvJRQA,2,0.016,6
0.5044156449170887,86.78343949044586,276,24,3.949275362318841,1.4630320488043411,0,0,0,0,0,NA,2067,MvJRQA,j,0.016,6
0.7767037080172369,88.72802481902792,546,24,3.142857142857143,1.2523188209021465,0,0,0,0,0,0.75,2067,MdRQA,f,0.016,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2068,MvJRQA,1,0.018000000000000002,6
5.992747017080253,90.76531296072913,3396,32,3.988221436984688,1.696903175720313,0,0,0,0,0,0.31105427343439035,2068,MvJRQA,2,0.018000000000000002,6
0.485138613901149,85.43046357615894,300,18,3.44,1.3023973826139728,0,0,0,0,0,NA,2068,MvJRQA,j,0.018000000000000002,6
0.7582298866269613,86.97033898305084,528,17,3.109848484848485,1.3042353611871231,0,0,0,0,0,0.75,2068,MdRQA,f,0.018000000000000002,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2069,MvJRQA,1,0.02,6
5.991140597828924,91.2186620190374,3284,44,4.143727161997564,1.7566134069505848,0,0,0,0,0,0.314318165554641,2069,MvJRQA,2,0.02,6
0.6401580716543307,89.0840652446675,300,44,4.733333333333333,1.667879485716605,0,0,0,0,0,NA,2069,MvJRQA,j,0.02,6
0.7164629860924253,86.21076233183857,470,34,3.272340425531915,1.3789757968689167,0,0,0,0,0,0.75,2069,MdRQA,f,0.02,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2070,MvJRQA,1,0.022,6
5.9887309689519315,91.85890557939913,3190,23,4.294043887147335,1.7618357352808691,0,0,0,0,0,0.3196022932914612,2070,MvJRQA,2,0.022,6
0.5429697069489681,86.53846153846155,278,21,4.2086330935251794,1.4455912762440166,0,0,0,0,0,NA,2070,MvJRQA,j,0.022,6
0.7028084224561347,89.25714285714285,482,20,3.240663900414938,1.3029512195005453,0,0,0,0,0,0.75,2070,MdRQA,f,0.022,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2071,MvJRQA,1,0.024,6
5.989534178577596,91.96727906664879,3120,43,4.3961538461538465,1.7997355635011816,0,0,0,0,0,0.28965460834287005,2071,MvJRQA,2,0.024,6
0.47710651764450746,87.20538720538721,250,26,4.144,1.460051755980065,0,0,0,0,0,NA,2071,MvJRQA,j,0.024,6
0.7349368074827008,91.14754098360656,552,19,3.0217391304347827,1.2376995412270293,0,0,0,0,0,0.75,2071,MdRQA,f,0.024,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2072,MvJRQA,1,0.026000000000000002,6
5.991140597828924,92.70679715779595,3328,34,4.155649038461538,1.812523338866617,0,0,0,0,0,0.32825138779108193,2072,MvJRQA,2,0.026000000000000002,6
0.6056200577507721,86.87002652519894,312,34,4.198717948717949,1.5218186854400062,0,0,0,0,0,NA,2072,MvJRQA,j,0.026000000000000002,6
0.793571110156184,89.77732793522267,518,36,3.4247104247104247,1.4116256870647321,0,0,0,0,0,0.75,2072,MdRQA,f,0.026000000000000002,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2073,MvJRQA,1,0.028,6
5.989534178577596,94.86388628134638,3116,52,4.540436456996149,1.9730443296751317,0,0,0,0,0,0.3418926847104679,2073,MvJRQA,2,0.028,6
1.3132477379608918,95.41284403669725,418,52,7.464114832535885,2.461353315248223,0,0,0,0,0,NA,2073,MvJRQA,j,0.028,6
0.7301175497287159,93.17931793179318,410,51,4.131707317073171,1.5512533350519317,0,0,0,0,0,0.75,2073,MdRQA,f,0.028,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2074,MvJRQA,1,0.03,6
5.982305291946618,95.83780880773361,2920,36,4.889041095890411,2.0776863469538944,0,0,0,0,0,0.3101225647269827,2074,MvJRQA,2,0.03,6
0.9212814406367845,95.46643417611159,338,30,6.479289940828402,2.2613340435016447,0,0,0,0,0,NA,2074,MvJRQA,j,0.03,6
0.8056192545411465,93.71884346959123,482,30,3.900414937759336,1.470590530944466,0,0,0,0,0,0.75,2074,MdRQA,f,0.03,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2075,MvJRQA,1,0.032,6
5.985518130449275,92.86097691894794,3120,24,4.435897435897436,1.930356700885596,0,0,0,0,0,0.3273763002624551,2075,MvJRQA,2,0.032,6
0.5172669989277152,87.88819875776397,294,21,3.8503401360544216,1.4161754020506756,0,0,0,0,0,NA,2075,MvJRQA,j,0.032,6
0.6987923743278139,91.0344827586207,474,18,3.3417721518987342,1.4060425652118513,0,0,0,0,0,0.75,2075,MdRQA,f,0.032,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2076,MvJRQA,1,0.034,6
5.99033738820326,93.85894341646555,2926,38,4.784688995215311,2.041640115257199,0,0,0,0,0,0.3153123291917774,2076,MvJRQA,2,0.034,6
0.6080296866277646,91.54557463672391,302,38,4.589403973509934,1.7239003824788186,0,0,0,0,0,NA,2076,MvJRQA,j,0.034,6
0.7710812406375879,91.14583333333334,496,26,3.528225806451613,1.468537137406979,0,0,0,0,0,0.75,2076,MdRQA,f,0.034,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2077,MvJRQA,1,0.036000000000000004,6
5.991140597828924,93.40394154712428,2926,28,4.762132604237867,1.919929224377034,0,0,0,0,0,0.29018246712586004,2077,MvJRQA,2,0.036000000000000004,6
0.7421656941136783,94.58874458874459,314,25,5.56687898089172,1.8526239860622715,0,0,0,0,0,NA,2077,MvJRQA,j,0.036000000000000004,6
0.7052180513331272,91.45785876993166,452,26,3.5530973451327434,1.4074561295396057,0,0,0,0,0,0.75,2077,MdRQA,f,0.036000000000000004,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2078,MvJRQA,1,0.038,6
5.9887309689519315,94.01824034334764,2946,26,4.758995247793618,2.0186325679535826,0,0,0,0,0,0.3206491444784761,2078,MvJRQA,2,0.038,6
0.6128489443817495,90.56356487549148,332,25,4.162650602409639,1.5689063123017686,0,0,0,0,0,NA,2078,MvJRQA,j,0.038,6
0.7510009999959839,91.8716577540107,470,31,3.65531914893617,1.4682120561441794,0,0,0,0,0,0.75,2078,MdRQA,f,0.038,NA
6.212826454512231,92.74725274725274,2212,469,6.486437613019891,0.7988699956600958,65.2230122818358,3.725997045790251,5,2708,1.0598442026620463,0.17310208849006808,2079,MvJRQA,1,0.04,6
5.987124549700604,95.13013147303461,2282,124,6.214723926380368,2.247748019940539,0,0,0,0,0,0.2887644314567992,2079,MvJRQA,2,0.04,6
1.5020019999919678,97.86096256684492,338,124,10.828402366863905,2.471855741973018,0,0,0,0,0,NA,2079,MvJRQA,j,0.04,6
0.8690728149686145,94.82439926062847,402,162,5.104477611940299,1.3225114038852788,0,0,0,0,0,0.75,2079,MdRQA,f,0.04,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2080,MvJRQA,1,0,6
5.983911711197947,88.06711409395973,3066,42,4.279843444227006,1.611464603202129,0,0,0,0,0,0.22640398657460234,2080,MvJRQA,2,0,6
0.4506005999975904,82.70944741532978,254,26,3.6535433070866143,1.1611887449139044,0,0,0,0,0,NA,2080,MvJRQA,j,0,6
0.8674663957172862,88.24074074074075,560,26,3.4035714285714285,1.3576854227089346,0,0,0,0,0,0.75,2080,MdRQA,f,0,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2081,MvJRQA,1,0.002,6
5.983108501572283,89.64961739830851,3132,26,4.264367816091954,1.6268136651757932,0,0,0,0,0,0.22371911955545182,2081,MvJRQA,2,0.002,6
0.46586158288520935,84.3103448275862,264,26,3.7045454545454546,1.1711697757039858,0,0,0,0,0,NA,2081,MvJRQA,j,0.002,6
0.9060204577491657,89.80496453900709,582,30,3.4810996563573884,1.3936253491654,0,0,0,0,0,0.75,2081,MdRQA,f,0.002,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2082,MvJRQA,1,0.004,6
5.99033738820326,89.87664253150979,3178,26,4.218376337319069,1.598130917375351,0,0,0,0,0,0.2169490789795478,2082,MvJRQA,2,0.004,6
0.47068084063919424,85.83617747440273,276,18,3.6449275362318843,1.1249613709813253,0,0,0,0,0,NA,2082,MvJRQA,j,0.004,6
0.9461809390323733,89.9830220713073,582,34,3.642611683848797,1.391735617720678,0,0,0,0,0,0.75,2082,MdRQA,f,0.004,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2083,MvJRQA,1,0.006,6
5.982305291946618,92.07841031149302,3086,27,4.444588464031108,1.890677440184067,0,0,0,0,0,0.2972364357376286,2083,MvJRQA,2,0.006,6
0.45782948662856776,89.29824561403508,276,25,3.6884057971014492,1.3726068560596856,0,0,0,0,0,NA,2083,MvJRQA,j,0.006,6
0.7783101272685652,86.37770897832817,522,19,3.206896551724138,1.3897309785277792,0,0,0,0,0,0.75,2083,MdRQA,f,0.006,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2084,MvJRQA,1,0.008,6
5.98632134007494,90.88957466791896,3046,36,4.447800393959291,1.7340177697093668,0,0,0,0,0,0.2881450961445569,2084,MvJRQA,2,0.008,6
0.48594182352681314,89.42148760330578,302,29,3.5827814569536423,1.1793959796024247,0,0,0,0,0,NA,2084,MvJRQA,j,0.008,6
0.7638523540066104,86.8559411146162,496,18,3.3306451612903225,1.3984592776147484,0,0,0,0,0,0.75,2084,MdRQA,f,0.008,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2085,MvJRQA,1,0.01,6
5.9847149208236115,90.72607703663937,3198,23,4.227642276422764,1.7508945489038794,0,0,0,0,0,0.2922706483423957,2085,MvJRQA,2,0.01,6
0.46827121176220177,87.82161234991423,290,22,3.5310344827586206,1.3500069857885468,0,0,0,0,0,NA,2085,MvJRQA,j,0.01,6
0.7477881614933273,86.68098818474759,490,15,3.293877551020408,1.4358806425250596,0,0,0,0,0,0.75,2085,MdRQA,f,0.01,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2086,MvJRQA,1,0.012,6
5.982305291946618,90.95059076262085,3160,28,4.2873417721518985,1.742112546570693,0,0,0,0,0,0.24128148748466005,2086,MvJRQA,2,0.012,6
0.4514038096232545,83.80782918149467,232,25,4.060344827586207,1.491118467679466,0,0,0,0,0,NA,2086,MvJRQA,j,0.012,6
0.8256994951827502,89.00778210116731,538,26,3.4014869888475836,1.3781822749904027,0,0,0,0,0,0.75,2086,MdRQA,f,0.012,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2087,MvJRQA,1,0.014,6
5.987124549700604,89.91145693587336,3296,27,4.066747572815534,1.663976080495343,0,0,0,0,0,0.27315779269069373,2087,MvJRQA,2,0.014,6
0.5148573700507227,88.45553822152887,310,18,3.6580645161290324,1.2858132406035352,0,0,0,0,0,NA,2087,MvJRQA,j,0.014,6
0.9204782310111204,86.2129144851658,562,21,3.5160142348754446,1.4619903461342074,0,0,0,0,0,0.75,2087,MdRQA,f,0.014,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2088,MvJRQA,1,0.016,6
5.993550226705917,89.78826051996784,3184,33,4.208542713567839,1.7074998492397544,0,0,0,0,0,0.2778487689440189,2088,MvJRQA,2,0.016,6
0.5132509507993944,84.03755868544602,312,18,3.4423076923076925,1.2266209469476488,0,0,0,0,0,NA,2088,MvJRQA,j,0.016,6
0.8618439283376371,86.76607642124884,528,32,3.5265151515151514,1.5229669091030513,0,0,0,0,0,0.75,2088,MdRQA,f,0.016,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2089,MvJRQA,1,0.018000000000000002,6
5.9847149208236115,92.2694940276473,3086,32,4.455605962410888,1.9298356144625661,0,0,0,0,0,0.3216346292974162,2089,MvJRQA,2,0.018000000000000002,6
0.6232906695153835,89.43298969072166,318,20,4.364779874213837,1.700085069179464,0,0,0,0,0,NA,2089,MvJRQA,j,0.018000000000000002,6
0.7783101272685652,88.64809081527348,480,24,3.5791666666666666,1.57543566778013,0,0,0,0,0,0.75,2089,MdRQA,f,0.018000000000000002,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2090,MvJRQA,1,0.02,6
5.987124549700604,90.20660048296216,3356,48,4.00715137067938,1.5883134690163605,0,0,0,0,0,0.23438361601788663,2090,MvJRQA,2,0.02,6
0.5694756245958852,87.58815232722144,338,48,3.6745562130177514,1.2195941751665154,0,0,0,0,0,NA,2090,MvJRQA,j,0.02,6
0.9831285818129245,88.31699346405229,602,54,3.5913621262458473,1.4647217507405323,0,0,0,0,0,0.75,2090,MdRQA,f,0.02,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2091,MvJRQA,1,0.022,6
5.9919438074545885,89.93297587131367,3140,56,4.273248407643312,1.6972574892355663,0,0,0,0,0,0.2475774909817022,2091,MvJRQA,2,0.022,6
1.4184681989228958,97.0554926387316,444,56,7.7207207207207205,2.381391357849029,0,0,0,0,0,NA,2091,MvJRQA,j,0.022,6
0.922887859888113,87.72845953002611,370,86,5.448648648648649,1.524956904270569,0,0,0,0,0,0.75,2091,MdRQA,f,0.022,NA
6.371861960393733,92.7139795789739,2344,469,6.275597269624574,0.8591531894715803,66.78431866885163,3.7521246458923514,5,2824,1.0426428675026687,0.1670104435176901,2092,MvJRQA,1,0.024,6
5.992747017080253,93.75418844658893,3020,42,4.632450331125828,1.973241362570713,0,0,0,0,0,0.313905430201514,2092,MvJRQA,2,0.024,6
0.5261023048100208,94.19847328244275,298,28,4.140939597315437,1.4518076012305692,0,0,0,0,0,NA,2092,MvJRQA,j,0.024,6
0.6987923743278139,85.86206896551725,440,22,3.3954545454545455,1.4413789468771847,0,0,0,0,0,0.75,2092,MdRQA,f,0.024,NA
