RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.17240774531574016,1688,1,0.08,6
6.004795161465215,88.85767790262172,1698,469,7.824499411071849,0.8372272978062387,0,0,0,0,0,0.19491240037642696,1688,2,0.08,6
3.1357303785928567,100,32,469,244,2.772588722239781,0,0,0,0,0,NA,1688,j,0.08,6
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.28669367888150077,1689,1,0,10
9.979076389251448,92.5949774629749,4686,42,4.909944515578318,1.7610247023336711,0,0,0,0,0,0.3020218075969922,1689,2,0,10
0.9991927743262075,72.26688102893891,460,38,3.908695652173913,1.4823103539274447,0,0,0,0,0,NA,1689,j,0,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.28669367888150077,1690,1,0.02,10
9.987911695133754,94.12947326095697,4958,36,4.72166196046793,2.0041652696534147,0,0,0,0,0,0.4403249082951353,1690,2,0.02,10
1.240958871651118,82.13592233009709,502,33,5.055776892430279,1.9501637952868371,0,0,0,0,0,NA,1690,j,0.02,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.28669367888150077,1691,1,0.04,10
9.987911695133754,95.64133494169683,4944,27,4.811084142394822,2.0373685167797757,0,0,0,0,0,0.4662740612258204,1691,2,0.04,10
1.2706776278006915,79.58280657395701,584,24,4.311643835616438,1.81128576736054,0,0,0,0,0,NA,1691,j,0.04,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.28669367888150077,1692,1,0.08,10
9.926064553957614,97.6695258132384,2754,469,8.765432098765432,1.181923129710686,0,0,0,0,0,0.3091779575316781,1692,2,0.08,10
3.5863309785904476,87.43561030235162,32,469,244,2.772588722239781,0,0,0,0,0,NA,1692,j,0.08,10
20.076224593475526,86.80536107221444,5708,498,7.6023125437981784,1.506726389384963,93.36667333466694,4.720266990291262,9,9888,1.6088319835412463,0.4718369400146798,1693,1,0,20
19.95895598812856,98.35808282023422,5042,102,9.694962316541055,2.660278272029935,0,0,0,0,0,0.6452051610573862,1693,2,0,20
3.6762904566648325,71.8374481101158,1314,78,5.004566210045662,1.7959747790762846,0,0,0,0,0,NA,1693,j,0,20
20.076224593475526,86.80536107221444,5708,498,7.6023125437981784,1.506726389384963,93.36667333466694,4.720266990291262,9,9888,1.6088319835412463,0.4718369400146798,1694,1,0.02,20
19.965381665133876,97.70286036126645,8626,68,5.630883375840482,2.225898344765888,0,0,0,0,0,0.7087260687149315,1694,2,0.02,20
3.7895430138834785,71.57693938109368,1544,68,4.374352331606218,1.845742829768814,0,0,0,0,0,NA,1694,j,0.02,20
20.076224593475526,86.80536107221444,5708,498,7.6023125437981784,1.506726389384963,93.36667333466694,4.720266990291262,9,9888,1.6088319835412463,0.4718369400146798,1695,1,0.04,20
19.97020092288786,98.0734424647066,7842,45,6.218821729150727,2.362939409691119,0,0,0,0,0,0.7511729162711217,1695,2,0.04,20
3.982313324042875,75.61516740621218,1700,37,4.410588235294117,1.849947872639908,0,0,0,0,0,NA,1695,j,0.04,20
20.076224593475526,86.80536107221444,5708,498,7.6023125437981784,1.506726389384963,93.36667333466694,4.720266990291262,9,9888,1.6088319835412463,0.4718369400146798,1696,1,0.08,20
20.077027803101192,96.59545527284365,3528,469,13.687641723356009,2.0738286837574966,0,0,0,0,0,0.5947756397947586,1696,2,0.08,20
5.361424251308228,83.44569288389513,1154,469,9.653379549393414,0.335670659682123,0,0,0,0,0,NA,1696,j,0.08,20
39.966104553796974,99.93166927931188,14002,498,7.10241394086559,1.7386706609554585,99.99799027292093,8.973309287646527,15,11090,2.1138117220624384,1.0903462164378852,1697,1,0,40
39.92112481475978,99.87525652891232,7152,240,13.881431767337807,3.070278557215587,0,0,0,0,0,1.2207212036048727,1697,2,0,40
16.387082782800068,98.31879227526713,7188,211,5.58124652198108,1.851035453965451,0,0,0,0,0,NA,1697,j,0,40
39.966104553796974,99.93166927931188,14002,498,7.10241394086559,1.7386706609554585,99.99799027292093,8.973309287646527,15,11090,2.1138117220624384,1.0903462164378852,1698,1,0.02,40
39.925944072513765,99.84911885410799,8404,95,11.811756306520705,3.1604448316750378,0,0,0,0,0,1.180542324285474,1698,2,0.02,40
16.289894418094704,97.87978896504117,7516,72,5.282331027142097,1.9733808340500916,0,0,0,0,0,NA,1698,j,0.02,40
39.966104553796974,99.93166927931188,14002,498,7.10241394086559,1.7386706609554585,99.99799027292093,8.973309287646527,15,11090,2.1138117220624384,1.0903462164378852,1699,1,0.04,40
39.93317295914474,99.85518032061468,8174,90,12.147051627110349,3.1947460434999635,0,0,0,0,0,1.2757552749449323,1699,2,0.04,40
16.207967036276962,97.46766440358789,7200,63,5.463333333333334,1.9879112709612916,0,0,0,0,0,NA,1699,j,0.04,40
39.966104553796974,99.93166927931188,14002,498,7.10241394086559,1.7386706609554585,99.99799027292093,8.973309287646527,15,11090,2.1138117220624384,1.0903462164378852,1700,1,0.08,40
39.92514086288811,99.96579958557145,7096,469,14.005073280721534,2.4488381105406263,0,0,0,0,0,1.067517021664354,1700,2,0.08,40
15.771020999915663,97.22943722943724,6186,469,6.172324603944391,1.415898744731346,0,0,0,0,0,NA,1700,j,0.08,40
80.21493889582773,99.94893259102014,8824,498,22.623980054397098,1.8094911303659527,99.98247686946769,29.085493737256044,491,6866,2.484196632895347,2.875946466307843,1701,1,0,80
79.83100469476027,99.81688298621592,30318,497,6.5444950194603875,1.010598595818542,89.94919005936211,5.937668116760204,495,30113,0.7333991431147482,4.088945299131069,1701,2,0,80
64.24873795687567,98.67608451056383,28030,497,5.631894398858366,1.3798461180721022,88.60107513439179,5.402035138534243,491,26239,1.174933968681219,NA,1701,j,0,80
80.21493889582773,99.94893259102014,8824,498,22.623980054397098,1.8094911303659527,99.98247686946769,29.085493737256044,491,6866,2.484196632895347,2.875946466307843,1702,1,0.02,80
79.88321332042844,99.15137499371575,26386,497,7.4744940498749335,1.4014509427728032,88.74264742848524,6.4144045931901585,497,27519,1.105413291394632,4.0118181430895845,1702,2,0.02,80
64.11942120714374,97.95312480426912,25116,497,6.226708074534161,1.6597094173459284,87.49138784151123,5.697556797324305,475,24517,1.4760950059840328,NA,1702,j,0.02,80
80.21493889582773,99.94893259102014,8824,498,22.623980054397098,1.8094911303659527,99.98247686946769,29.085493737256044,491,6866,2.484196632895347,2.875946466307843,1703,1,0.04,80
79.89204862631074,98.90716425713309,23804,497,8.265753654847924,1.6382960289574569,87.9134578649991,6.777553867617424,497,25804,1.3683867367579894,3.9921916137654554,1703,2,0.04,80
64.26078610126063,98.00887444534716,23436,497,6.691585594811402,1.857714533693543,86.691456783951,5.986836426413467,459,23170,1.7127913720155272,NA,1703,j,0.04,80
80.21493889582773,99.94893259102014,8824,498,22.623980054397098,1.8094911303659527,99.98247686946769,29.085493737256044,491,6866,2.484196632895347,2.875946466307843,1704,1,0.08,80
79.94747009048156,99.06264128196112,27476,497,7.177318386955888,1.2265922968592715,88.89034008137841,6.391923132495304,497,27684,1.0743615143235703,3.9955187754940233,1704,2,0.08,80
65.29291047023908,99.16594907122648,27718,497,5.816581282920846,1.5597799989690755,88.81227703284537,5.887982710108878,491,24523,1.4562046216535962,NA,1704,j,0.08,80
4.064240705860619,100,1188,469,8.518518518518519,0.19860710371847964,37.62845849802371,2.3333333333333335,3,1632,0.6365141682948128,0.06869402648750436,1705,1,0,4
3.993558258802173,90.84875301689462,2078,29,4.347449470644851,1.738180718210704,0,0,0,0,0,0.20652082649860556,1705,2,0,4
0.20803129304701587,88.8030888030888,118,18,3.8983050847457625,1.4930194881585497,0,0,0,0,0,NA,1705,j,0,4
4.064240705860619,100,1188,469,8.518518518518519,0.19860710371847964,37.62845849802371,2.3333333333333335,3,1632,0.6365141682948128,0.06869402648750436,1706,1,0.02,4
3.99677109730483,87.09807073954984,2168,26,3.9981549815498156,1.5920393840111382,0,0,0,0,0,0.1910664558934574,1706,2,0.02,4
0.3397576716559371,93.61702127659575,162,24,4.888888888888889,1.6614231489276163,0,0,0,0,0,NA,1706,j,0.02,4
4.064240705860619,100,1188,469,8.518518518518519,0.19860710371847964,37.62845849802371,2.3333333333333335,3,1632,0.6365141682948128,0.06869402648750436,1707,1,0.04,4
3.99677109730483,90.17282958199357,2194,32,4.09024612579763,1.6896502162453506,0,0,0,0,0,0.2233351012090308,1707,2,0.04,4
0.2666655957204991,91.26506024096386,126,18,4.809523809523809,1.6733101837738569,0,0,0,0,0,NA,1707,j,0.04,4
4.064240705860619,100,1188,469,8.518518518518519,0.19860710371847964,37.62845849802371,2.3333333333333335,3,1632,0.6365141682948128,0.06869402648750436,1708,1,0.08,4
3.99677109730483,84.66639871382637,1668,55,5.051558752997602,2.1381928328271576,0,0,0,0,0,0.1741761512287439,1708,2,0.08,4
1.0931683005289135,97.42836149889786,248,55,10.693548387096774,2.862412259213903,0,0,0,0,0,NA,1708,j,0.08,4
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.17353665630871498,1709,1,0,6
5.989534178577596,91.29676813732064,2968,30,4.587601078167116,1.8649267163848364,0,0,0,0,0,0.2756343396349399,1709,2,0,6
0.4377492459869639,83.6697247706422,284,18,3.211267605633803,1.0980196391635682,0,0,0,0,0,NA,1709,j,0,6
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.17353665630871498,1710,1,0.02,6
5.9919438074545885,90.0804289544236,3126,30,4.299424184261037,1.717059437628992,0,0,0,0,0,0.25007733867895204,1710,2,0.02,6
0.5967847518684664,89.90578734858681,330,30,4.048484848484849,1.3685021038581693,0,0,0,0,0,NA,1710,j,0.02,6
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.17353665630871498,1711,1,0.04,6
5.995156645957246,92.30975348338693,2998,32,4.596397598398933,1.8770795798439577,0,0,0,0,0,0.2943736387164403,1711,2,0.04,6
0.5252990951843567,88.2262996941896,290,26,3.9793103448275864,1.273003463981105,0,0,0,0,0,NA,1711,j,0.04,6
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.17353665630871498,1712,1,0.08,6
5.9919438074545885,87.8686327077748,2536,55,5.169558359621451,2.19256385522495,0,0,0,0,0,0.22046029880590637,1712,2,0.08,6
1.4401548588158282,95.25934188510877,424,55,8.056603773584905,2.1274600198214713,0,0,0,0,0,NA,1712,j,0.08,6
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2861910267352126,1713,1,0,10
9.979076389251448,94.89697359948487,4624,38,5.099480968858131,2.061120911313717,0,0,0,0,0,0.40425852069047685,1713,2,0,10
1.069072011758989,74.98121712997747,536,22,3.7238805970149254,1.618288307050212,0,0,0,0,0,NA,1713,j,0,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2861910267352126,1714,1,0.02,10
9.986305275882426,94.2652618032655,4646,49,5.045200172191132,1.9824882897414766,0,0,0,0,0,0.37094685575592423,1714,2,0.02,10
1.168670005341344,80,504,33,4.619047619047619,1.7863253831246944,0,0,0,0,0,NA,1714,j,0.02,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2861910267352126,1715,1,0.04,10
9.987108485508092,95.61685700498633,4356,37,5.458677685950414,2.1275457729340426,0,0,0,0,0,0.4340090576665357,1715,2,0.04,10
1.1550154417050535,76.14742698191932,548,30,3.9963503649635035,1.5596404600030174,0,0,0,0,0,NA,1715,j,0.04,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.2861910267352126,1716,1,0.08,10
9.982289227754105,92.00193112327003,4042,81,5.657595249876299,2.322316176329613,0,0,0,0,0,0.3039539761708806,1716,2,0.08,10
2.1686659892932156,87.4074074074074,608,81,7.7631578947368425,2.171461505057444,0,0,0,0,0,NA,1716,j,0.08,10
20.076224593475526,86.80536107221444,5708,498,7.6023125437981784,1.506726389384963,93.36667333466694,4.720266990291262,9,9888,1.6088319835412463,0.4728391434757114,1717,1,0,20
19.961365617005555,97.75068404957348,7682,68,6.324655037750586,2.3429894396133992,0,0,0,0,0,0.7046748258718308,1717,2,0,20
3.7646435154878892,72.64774909323661,1596,40,4.2669172932330826,1.8514776339934553,0,0,0,0,0,NA,1717,j,0,20
20.076224593475526,86.80536107221444,5708,498,7.6023125437981784,1.506726389384963,93.36667333466694,4.720266990291262,9,9888,1.6088319835412463,0.4728391434757114,1718,1,0.02,20
19.985461905775477,97.99453420143075,6558,90,7.43610856968588,2.4964310935897887,0,0,0,0,0,0.6986069768872923,1718,2,0.02,20
3.834522752920671,74.5915374947633,1562,48,4.559539052496799,1.837720695012843,0,0,0,0,0,NA,1718,j,0.02,20
20.076224593475526,86.80536107221444,5708,498,7.6023125437981784,1.506726389384963,93.36667333466694,4.720266990291262,9,9888,1.6088319835412463,0.4728391434757114,1719,1,0.04,20
19.97020092288786,98.07746450549008,7232,56,6.743639380530973,2.4336308110385327,0,0,0,0,0,0.7456941763499111,1719,2,0.04,20
3.8746832342038786,72.55389718076285,1570,36,4.45859872611465,1.818655156564247,0,0,0,0,0,NA,1719,j,0.04,20
20.076224593475526,86.80536107221444,5708,498,7.6023125437981784,1.506726389384963,93.36667333466694,4.720266990291262,9,9888,1.6088319835412463,0.4728391434757114,1720,1,0.08,20
19.969397713262197,94.5539377363044,6526,84,7.204413116763715,2.701745454632956,0,0,0,0,0,0.5105279977330125,1720,2,0.08,20
4.999176710133694,77.60282776349614,1536,84,6.2890625,2.1175374578647568,0,0,0,0,0,NA,1720,j,0.08,20
39.966104553796974,99.93166927931188,14002,498,7.10241394086559,1.7386706609554585,99.99799027292093,8.973309287646527,15,11090,2.1138117220624384,1.0952236960441146,1721,1,0,40
39.93317295914474,99.8893738560251,8104,98,12.256169792694966,3.1989299246136262,0,0,0,0,0,1.1685166778641118,1721,2,0,40
16.346922301516862,97.71521226415094,7316,72,5.4365773646801525,2.037191853921604,0,0,0,0,0,NA,1721,j,0,40
39.966104553796974,99.93166927931188,14002,498,7.10241394086559,1.7386706609554585,99.99799027292093,8.973309287646527,15,11090,2.1138117220624384,1.0952236960441146,1722,1,0.02,40
39.94682752278103,99.81501588450557,7740,137,12.827390180878554,3.173385477761517,0,0,0,0,0,1.1946695758003445,1722,2,0.02,40
16.29471367584869,97.6733868980135,7192,116,5.510289210233593,1.983042717371864,0,0,0,0,0,NA,1722,j,0.02,40
39.966104553796974,99.93166927931188,14002,498,7.10241394086559,1.7386706609554585,99.99799027292093,8.973309287646527,15,11090,2.1138117220624384,1.0952236960441146,1723,1,0.04,40
39.94361468427838,99.79087070178967,7590,80,13.076679841897233,3.2640213680983146,0,0,0,0,0,1.2415050520682753,1723,2,0.04,40
16.262585290822127,97.83671655060009,6966,63,5.68733850129199,2.010964692503724,0,0,0,0,0,NA,1723,j,0.04,40
39.966104553796974,99.93166927931188,14002,498,7.10241394086559,1.7386706609554585,99.99799027292093,8.973309287646527,15,11090,2.1138117220624384,1.0952236960441146,1724,1,0.08,40
39.92674728213943,98.4389144822869,6842,118,14.303712364805612,3.352221114734678,0,0,0,0,0,0.9933385109140083,1724,2,0.08,40
16.14531668547516,96.1345206706134,6396,118,6.042526579111945,1.9256613414727346,0,0,0,0,0,NA,1724,j,0.08,40
80.21493889582773,99.94893259102014,8824,498,22.623980054397098,1.8094911303659527,99.98247686946769,29.085493737256044,491,6866,2.484196632895347,2.875334166750714,1725,1,0,80
79.85751061240718,99.53129557547047,28212,497,7.015241741103078,1.2416434069852613,89.21678082536233,6.204672635702294,497,28592,0.9774983907738667,4.039258124272611,1725,2,0,80
64.39733173762355,98.52073589024009,26578,497,5.9439385958311375,1.5731809846325435,88.15902712815715,5.645938173975557,489,25038,1.4043584356075451,NA,1725,j,0,80
80.21493889582773,99.94893259102014,8824,498,22.623980054397098,1.8094911303659527,99.98247686946769,29.085493737256044,491,6866,2.484196632895347,2.875334166750714,1726,1,0.02,80
79.93220910759395,99.663370714257,29066,497,6.824537260028901,1.1474359407045596,89.6554322922947,6.092076064320098,497,29291,0.8706438182216567,4.062180376007321,1726,2,0.02,80
64.4141991397625,98.59095216719038,27142,497,5.826099771571734,1.5000906233953566,88.48945084542869,5.575940913019564,491,25454,1.2953513363714015,NA,1726,j,0.02,80
80.21493889582773,99.94893259102014,8824,498,22.623980054397098,1.8094911303659527,99.98247686946769,29.085493737256044,491,6866,2.484196632895347,2.875334166750714,1727,1,0.04,80
79.90088393219304,99.51144485660002,27572,497,7.180545480922675,1.311837115049412,89.11959548438332,6.283471542986746,497,28218,0.9879728215788107,4.039621250880176,1727,2,0.04,80
64.36199051409433,98.36517702262545,25848,497,6.098808418446302,1.62971070949995,87.98717100747527,5.698294673886688,490,24746,1.4172500396398648,NA,1727,j,0.04,80
80.21493889582773,99.94893259102014,8824,498,22.623980054397098,1.8094911303659527,99.98247686946769,29.085493737256044,491,6866,2.484196632895347,2.875334166750714,1728,1,0.08,80
79.88321332042844,98.89598310793826,25750,497,7.6393786407767,1.3880002009353833,88.2032074807702,6.608844690548838,497,26547,1.2696569735305803,4.005039898458302,1728,2,0.08,80
64.57484106489531,97.67774516145082,23670,497,6.635318969159274,1.7638896188284203,87.2929001442858,6.23434307541974,489,22514,1.6703066745218464,NA,1728,j,0.08,80
4.064240705860619,100,1188,469,8.518518518518519,0.19860710371847964,37.62845849802371,2.3333333333333335,3,1632,0.6365141682948128,0.0780017608439352,1729,1,0,4
3.994361468427838,90.85059320329782,1186,70,7.618887015177066,2.483313866646749,0,0,0,0,0,0.04097435106247858,1729,2,0,4
0.18714784277974786,88.8412017167382,58,27,7.137931034482759,2.1045986597592146,0,0,0,0,0,NA,1729,j,0,4
4.064240705860619,100,1188,469,8.518518518518519,0.19860710371847964,37.62845849802371,2.3333333333333335,3,1632,0.6365141682948128,0.0780017608439352,1730,1,0.02,4
3.994361468427838,90.97124472149608,1684,40,5.3729216152019,2.2475286401332792,0,0,0,0,0,0.10305138244173423,1730,2,0.02,4
0.4594359058798961,95.1048951048951,144,26,7.555555555555555,2.4665542061460544,0,0,0,0,0,NA,1730,j,0.02,4
4.064240705860619,100,1188,469,8.518518518518519,0.19860710371847964,37.62845849802371,2.3333333333333335,3,1632,0.6365141682948128,0.0780017608439352,1731,1,0.04,4
3.9903454202995166,91.24396135265701,1684,78,5.383610451306414,2.1792622733334106,0,0,0,0,0,0.12561250252267875,1731,2,0.04,4
0.8433701069473616,97.61904761904762,174,78,11.781609195402298,2.4793163781362217,0,0,0,0,0,NA,1731,j,0.04,4
4.064240705860619,100,1188,469,8.518518518518519,0.19860710371847964,37.62845849802371,2.3333333333333335,3,1632,0.6365141682948128,0.0780017608439352,1732,1,0.08,4
3.987935791422524,90.75528700906345,1126,233,8.003552397868562,2.2002850255743724,0,0,0,0,0,0.14948972128184493,1732,2,0.08,4
2.652198183943036,99.6365838885524,422,233,15.592417061611375,2.825907514524367,0,0,0,0,0,NA,1732,j,0.08,4
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.15414838443749768,1733,1,0,6
5.995156645957246,93.67631296891747,1648,71,8.485436893203884,2.6707221780400037,0,0,0,0,0,0.06179662552036809,1733,2,0,6
0.4008016032064128,89.17835671342685,206,34,4.320388349514563,1.134320893671745,0,0,0,0,0,NA,1733,j,0,6
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.15414838443749768,1734,1,0.02,6
5.992747017080253,91.69012196756468,2208,41,6.196557971014493,2.3756802367056737,0,0,0,0,0,0.13745003497349523,1734,2,0.02,6
0.7052180513331272,91.34396355353076,264,28,6.075757575757576,1.9480225947493153,0,0,0,0,0,NA,1734,j,0.02,6
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.15414838443749768,1735,1,0.04,6
5.98632134007494,93.84140614517645,2342,89,5.97267292912041,2.354701770940156,0,0,0,0,0,0.16330561566449212,1735,2,0.04,6
1.152605812828061,95.4006968641115,374,89,7.320855614973262,1.7124691244049637,0,0,0,0,0,NA,1735,j,0.04,6
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.15414838443749768,1736,1,0.08,6
5.985518130449275,90.24422973698336,2078,234,6.472569778633301,1.9993576144671512,0,0,0,0,0,0.21096428494129563,1736,2,0.08,6
2.904406006401581,100,332,234,21.783132530120483,2.7224140139622737,0,0,0,0,0,NA,1736,j,0.08,6
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.29452781770919817,1737,1,0,10
9.979076389251448,92.91693496458467,2468,80,9.354943273905997,2.6035967214189766,0,0,0,0,0,0.11213687684010802,1737,2,0,10
0.985538210689917,75.55012224938875,384,38,4.828125,1.5454130840618854,0,0,0,0,0,NA,1737,j,0,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.29452781770919817,1738,1,0.02,10
9.983895647005433,94.15929203539824,3202,42,7.3104309806371015,2.5321441671806526,0,0,0,0,0,0.2071047844854149,1738,2,0.02,10
1.3100348994582351,77.6824034334764,430,40,5.8930232558139535,1.8479659403658473,0,0,0,0,0,NA,1738,j,0.02,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.29452781770919817,1739,1,0.04,10
9.975060341123127,95.41025847491747,3322,116,7.133654425045154,2.585739803550778,0,0,0,0,0,0.23648730543228913,1739,2,0.04,10
1.8305147368886068,81.08819657744625,496,116,7.451612903225806,1.8957939947420541,0,0,0,0,0,NA,1739,j,0.04,10
10.375058734703876,86.97065882170783,3466,469,6.482400461627236,1.3244643802843996,84.59007509483627,3.974718079301564,7,5498,1.5596001057357778,0.29452781770919817,1740,1,0.08,10
9.969437873743479,93.56268127618434,3234,307,7.181818181818182,2.2376019532372395,0,0,0,0,0,0.3133764212723948,1740,2,0.08,10
3.1951678908920047,95.95274007038714,144,307,53.013888888888886,2.960061152663389,0,0,0,0,0,NA,1740,j,0.08,10
20.076224593475526,84.49289857971594,5674,498,7.444131124427211,1.2361829923249523,97.6515303060612,4.046419098143236,8,12064,1.6550437082139464,0.453926938668905,1741,1,0,20
19.958152778502896,98.1447198969736,4972,165,9.809734513274337,2.0830517066458767,0,0,0,0,0,0.29225687179122184,1741,2,0,20
3.7124348898197197,81.56642146257032,1746,71,4.3184421534937,1.5217684907121116,0,0,0,0,0,NA,1741,j,0,20
20.076224593475526,84.49289857971594,5674,498,7.444131124427211,1.2361829923249523,97.6515303060612,4.046419098143236,8,12064,1.6550437082139464,0.453926938668905,1742,1,0.02,20
19.97020092288786,96.70997063910228,4644,73,10.35529715762274,2.832786532224564,0,0,0,0,0,0.4057866222312625,1742,2,0.02,20
4.073879221368589,83.87223974763407,1850,65,4.598918918918919,1.6789605794088212,0,0,0,0,0,NA,1742,j,0.02,20
20.076224593475526,84.49289857971594,5674,498,7.444131124427211,1.2361829923249523,97.6515303060612,4.046419098143236,8,12064,1.6550437082139464,0.453926938668905,1743,1,0.04,20
19.95493994000024,98.22089840605378,4122,119,11.839883551673944,3.1459555480770125,0,0,0,0,0,0.4585952409258249,1743,2,0.04,20
4.506005999975904,84.90196078431373,1878,119,5.072417465388711,1.720721887570835,0,0,0,0,0,NA,1743,j,0.04,20
20.076224593475526,84.49289857971594,5674,498,7.444131124427211,1.2361829923249523,97.6515303060612,4.046419098143236,8,12064,1.6550437082139464,0.453926938668905,1744,1,0.08,20
19.952530311123247,95.29004468419146,6034,469,7.845873384156446,2.2581775529206447,0,0,0,0,0,0.5593275580508649,1744,2,0.08,20
5.795960658792535,83.46729490022173,1728,469,6.971064814814815,0.9241651637621762,0,0,0,0,0,NA,1744,j,0.08,20
40.40385379978393,99.86481919567422,13968,498,7.19286941580756,1.729902482306163,99.96421684591377,8.644490287089566,15,11634,2.327103049347923,1.0919142351279596,1745,1,0,40
39.911486299251806,99.63171664318776,7796,495,12.700615700359158,1.5818294067371537,0,0,0,0,0,1.0661319729278012,1745,2,0,40
16.334070947506234,97.61014948859166,7286,471,5.448805929179248,1.7520124253412817,0,0,0,0,0,NA,1745,j,0,40
40.40385379978393,99.86481919567422,13968,498,7.19286941580756,1.729902482306163,99.96421684591377,8.644490287089566,15,11634,2.327103049347923,1.0919142351279596,1746,1,0.02,40
39.934779378396065,99.48912890444296,5312,279,18.62387048192771,3.2433658337240963,0,0,0,0,0,0.9600533268080319,1746,2,0.02,40
16.297123304725684,97.78708723509118,6554,253,6.05462313091242,1.961489428662737,0,0,0,0,0,NA,1746,j,0.02,40
40.40385379978393,99.86481919567422,13968,498,7.19286941580756,1.729902482306163,99.96421684591377,8.644490287089566,15,11634,2.327103049347923,1.0919142351279596,1747,1,0.04,40
39.905060622246495,99.36194195080714,5632,192,17.53018465909091,3.515242194255893,0,0,0,0,0,1.0243971983590148,1747,2,0.04,40
15.999935743229946,97.66566265060241,6172,192,6.304277381723915,2.0777750017773657,0,0,0,0,0,NA,1747,j,0.04,40
40.40385379978393,99.86481919567422,13968,498,7.19286941580756,1.729902482306163,99.96421684591377,8.644490287089566,15,11634,2.327103049347923,1.0919142351279596,1748,1,0.08,40
39.906667041497826,98.01344497222446,6046,469,16.1088322858088,2.643925839353983,0,0,0,0,0,1.062376056525334,1748,2,0.08,40
16.02162240312288,95.15716649120168,5720,469,6.636713286713287,1.898603608932583,0,0,0,0,0,NA,1748,j,0.08,40
80.22859345946401,99.96596085498322,8858,498,22.5448182433958,1.8203987683023317,99.99098963808379,29.021066395467095,491,6883,2.7601972985496683,2.8448587298830192,1749,1,0,80
79.8189565503753,99.89132075471699,29998,497,6.6182412160810715,0.9788128705418865,89.8108176100629,5.948975170804867,498,30005,0.7981101908636902,4.172599593694844,1749,2,0,80
64.1025538050048,98.67181234963913,28040,497,5.6168330955777455,1.3830087999078722,89.00172914995991,5.364031113124906,490,26484,1.345619298178679,NA,1749,j,0,80
80.22859345946401,99.96596085498322,8858,498,22.5448182433958,1.8203987683023317,99.99098963808379,29.021066395467095,491,6883,2.7601972985496683,2.8448587298830192,1750,1,0.02,80
79.92096417283466,99.97688488673595,30256,497,6.575819672131148,1.0380819925041356,89.3419227754216,6.258809448375399,496,28407,0.8571848136197162,4.105922870555598,1750,2,0.02,80
64.36761298147397,98.7284434350745,28270,497,5.597382384152813,1.4120302098307715,88.75939005216003,5.6695361071257775,488,25092,1.383226377114055,NA,1750,j,0.02,80
