RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
0.2,100,20,141,25,2.1639556568820564,0,0,0,0,0,0.11895535365879524,2501,1,0.2,0.2
0.1992,100,30,41,16.6,2.430791328878232,0,0,0,0,0,0.02036005549835933,2501,2,0.2,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2501,j,0.2,0.2
0.29919999999999997,99.73262032085562,36,202,20.72222222222222,2.5823063443139667,16.042780748663102,2,2,60,-0,0.13044745691743426,2502,1,0.2,0.3
0.29919999999999997,99.73262032085562,28,70,26.642857142857142,2.3046193848206715,16.042780748663102,2,2,60,-0,0.02638063587560677,2502,2,0.2,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2502,j,0.2,0.3
0.5983999999999999,100,70,271,21.37142857142857,2.916372065829642,39.705882352941174,2.055363321799308,3,289,0.21401416340194593,0.15731473698306558,2503,1,0.2,0.6
0.5936,100,38,287,39.05263157894737,2.6525875347201477,79.78436657681941,2,2,592,-0,0.04354078037646823,2503,2,0.2,0.6
0.009600000000000001,100,2,12,12,-0,0,0,0,0,0,NA,2503,j,0.2,0.6
1.2464,100,64,437,48.6875,2.9131725083944833,67.07317073170732,2.289156626506024,3,913,0.6013948111846926,0.20513468010794259,2504,1,0.2,1.25
1.248,100,30,499,104,2.430791328878232,67.88461538461539,2.621287128712871,3,808,0.6634304975276838,0.05965044941018115,2504,2,0.2,1.25
0.316,100,12,302,65.83333333333333,1.791759469228055,0,0,0,0,0,NA,2504,j,0.2,1.25
2.4951999999999996,99.93587688361654,138,499,45.17391304347826,3.177633493008995,85.89291439563964,2.789172306090578,5,1921,1.1574487015357928,0.2992462730110073,2505,1,0.2,2.5
2.4951999999999996,100,48,499,129.95833333333334,3.0625293002546212,99.90381532542482,3.4392935982339954,6,1812,0.9542726402147267,0.12206438357463961,2505,2,0.2,2.5
0.5208,100,22,499,59.18181818181818,2.1458417525947544,46.6973886328725,2,2,304,-0,NA,2505,j,0.2,2.5
4.990399999999999,100,246,499,50.71544715447155,3.4968200332920203,98.05226033985251,3.7593730792870312,9,3254,1.6701519476421625,0.4305213230608646,2506,1,0.2,5
4.9888,99.98396407953817,76,499,164.07894736842104,3.5143721800652217,99.95189223861449,6.849450549450549,11,1820,1.457149627063078,0.22255486129972454,2506,2,0.2,5
0.8432000000000001,100,34,499,62,2.6701198898068172,92.50474383301707,2.3214285714285716,4,840,0.6983138127833023,NA,2506,j,0.2,5
9.980799999999999,99.98396922090413,476,499,52.411764705882355,3.6455311851389536,99.87576146200705,5.862385321100917,13,4251,2.180771922756798,0.6506228126289165,2507,1,0.2,10
9.980799999999999,100,128,499,194.9375,4.0939005351821764,99.97595383135621,13.579749591725639,21,1837,1.6245035284553055,0.4368075865434249,2507,2,0.2,10
1.7808000000000002,100,90,499,49.46666666666667,2.999432957213209,94.33962264150944,3.1914893617021276,6,1316,1.3542620030379429,NA,2507,j,0.2,10
19.9576,99.97594901190524,810,499,61.58271604938272,4.033104349553808,99.96191926884997,10.889737991266376,20,4580,2.667625592658932,1.082095295187644,2508,1,0.2,20
19.9584,100,228,499,218.8421052631579,4.6418953184351235,99.987974987975,26.608,40,1875,2.1724368798231524,0.8610489918161817,2508,2,0.2,20
5.7288,99.97207093981288,214,499,66.90654205607477,3.646584655902581,99.49727691663176,8.222735141373342,17,1733,2.5820758243526734,NA,2508,j,0.2,20
39.92,99.97595190380761,1660,499,60.10602409638554,4.164176803602659,99.97795591182364,21.333760957878983,36,4677,3.261866394781739,1.9582578612246873,2509,1,0.2,40
39.92,99.99799599198397,446,499,223.76233183856502,5.292927167675713,99.9929859719439,51.045012787723785,80,1955,2.6397361251517824,1.6437266707753158,2509,2,0.2,40
14.4984,99.97241074877228,662,499,54.73716012084592,3.9727245061565415,99.80963416652871,16.028799291094373,33,2257,3.3174816438487458,NA,2509,j,0.2,40
79.8416,99.98697420893369,3646,499,54.738891936368624,4.199086602977086,99.99348710446685,52.75997885276236,499,3783,4.3072094297185215,3.190754842919068,2510,1,0.2,80
79.8408,99.998998006032,916,499,217.90393013100436,5.913085672111627,99.99649302111202,94.14858490566037,161,2120,3.984136925690722,2.699728421175509,2510,2,0.2,80
65.2648,99.99019379512386,2852,499,57.20406732117812,4.2421094316819,99.98958090731911,40.62375498007968,161,4016,4.250613074538228,NA,2510,j,0.2,80
0.2,100,20,141,25,2.1639556568820564,0,0,0,0,0,0.11895535365879524,2511,1,0.4,0.2
0.2,100,36,33,13.88888888888889,2.707269709784813,6,2,2,15,-0,0.026976342729770605,2511,2,0.4,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2511,j,0.4,0.2
0.29919999999999997,99.73262032085562,36,202,20.72222222222222,2.5823063443139667,16.042780748663102,2,2,60,-0,0.13044745691743426,2512,1,0.4,0.3
0.29919999999999997,100,40,47,18.7,2.6923109941417853,37.4331550802139,2,2,140,-0,0.03639595198708226,2512,2,0.4,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2512,j,0.4,0.3
0.5983999999999999,100,70,271,21.37142857142857,2.916372065829642,39.705882352941174,2.055363321799308,3,289,0.21401416340194593,0.15731473698306558,2513,1,0.4,0.6
0.5912,99.86468200270636,68,77,21.705882352941178,3.031684571568737,48.51150202976996,2.008403361344538,3,357,0.048528655406080264,0.043986626474545314,2513,2,0.4,0.6
0.0648,98.76543209876543,10,23,16,1.6094379124341005,0,0,0,0,0,NA,2513,j,0.4,0.6
1.2464,100,64,437,48.6875,2.9131725083944833,67.07317073170732,2.289156626506024,3,913,0.6013948111846926,0.20513468010794259,2514,1,0.4,1.25
1.2472,100,52,499,59.96153846153846,2.8979325974734653,66.83771648492623,2.7786666666666666,3,750,0.5285903440785285,0.06415368870553409,2514,2,0.4,1.25
0.316,100,12,302,65.83333333333333,1.791759469228055,0,0,0,0,0,NA,2514,j,0.4,1.25
2.4951999999999996,99.93587688361654,138,499,45.17391304347826,3.177633493008995,85.89291439563964,2.789172306090578,5,1921,1.1574487015357928,0.29924435678545186,2515,1,0.4,2.5
2.4944,100,52,499,119.92307692307692,3.0981394963538027,99.903784477229,3.438189845474614,6,1812,0.9939445346109957,0.12567172901148885,2515,2,0.4,2.5
0.5208,100,22,499,59.18181818181818,2.1458417525947544,46.6973886328725,2,2,304,-0,NA,2515,j,0.4,2.5
4.990399999999999,100,246,499,50.71544715447155,3.4968200332920203,98.05226033985251,3.7593730792870312,9,3254,1.6701519476421625,0.43055021276462707,2516,1,0.4,5
4.9896,100,88,499,141.75,3.689669563841905,99.95189995189995,6.85054945054945,11,1820,1.5941479792074293,0.22321946679122676,2516,2,0.4,5
0.8432000000000001,100,34,499,62,2.6701198898068172,92.50474383301707,2.3214285714285716,4,840,0.6983138127833023,NA,2516,j,0.4,5
9.980799999999999,99.98396922090413,476,499,52.411764705882355,3.6455311851389536,99.87576146200705,5.862385321100917,13,4251,2.180771922756798,0.6506083189562367,2517,1,0.4,10
9.980799999999999,100,148,499,168.59459459459458,4.1916628477079625,99.97595383135621,13.572361262241566,21,1838,2.0236369883876972,0.436145453472531,2517,2,0.4,10
1.7528,100,92,499,47.630434782608695,2.9673117045092186,93.70150616157005,3.210320562939797,6,1279,1.3610659540792331,NA,2517,j,0.4,10
19.9592,99.97595093991744,810,499,61.58765432098765,4.0310441234263,99.96192232153594,10.89061135371179,20,4580,2.6675577394090397,1.082136724419367,2518,1,0.4,20
19.9608,99.99599214460342,254,499,196.45669291338584,4.683127107378217,99.98797643381026,26.597014925373134,41,1876,2.49755509672305,0.8589861329539709,2518,2,0.4,20
5.7104,99.95797142056598,212,499,67.31132075471699,3.6682051508191287,99.42560941440179,8.237957051654092,17,1723,2.582990232791573,NA,2518,j,0.4,20
39.9208,99.97595238572373,1660,499,60.10722891566265,4.164176803602659,99.97795635358008,21.33418858242463,36,4677,3.261843573326482,1.9582578612246873,2519,1,0.4,40
39.9192,100,486,499,205.34567901234567,5.262315162993393,99.99398785546805,50.96629213483146,80,1958,3.0077649886529922,1.643840903688878,2519,2,0.4,40
14.4936,99.97240161174588,666,499,54.390390390390394,3.9712093362103107,99.81233095987194,15.953242170269078,33,2267,3.31692721995625,NA,2519,j,0.4,40
79.8408,99.98697407841604,3646,499,54.73834339001646,4.198945497775728,99.99348703920803,52.75945017182131,499,3783,4.306890436846701,3.1907548017167375,2520,1,0.4,80
79.8424,99.99899802611144,952,499,209.66806722689077,5.90595645981498,99.99649309139004,94.1060820367751,163,2121,4.089878183553631,2.6990916264895937,2520,2,0.4,80
65.26960000000001,99.99019451628322,2876,499,56.730876216968014,4.245690304473361,99.99203304448012,40.58731343283582,163,4020,4.278014543343424,NA,2520,j,0.4,80
0.2,100,28,28,17.857142857142858,2.4410152780267027,3.2,2,2,8,-0,0.11617416886219628,2521,1,0,0.2
0.2408,100,2,301,301,-0,0,0,0,0,0,0.014021933640097154,2521,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2521,j,0,0.2
0.29919999999999997,99.73262032085562,34,51,21.941176470588236,2.6701198898068172,16.577540106951872,2,2,62,-0,0.13202424325463868,2522,1,0,0.3
0.2968,100,4,301,185.5,0.6931471805599453,0,0,0,0,0,0.017366649340058438,2522,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2522,j,0,0.3
0.5983999999999999,100,50,165,29.92,2.709702993296412,54.94652406417112,2.215633423180593,4,371,0.5448567651392807,0.165419591763573,2523,1,0,0.6
0.5992,100,14,301,107,1.4750763110546947,91.98931909212284,2,2,689,-0,0.031383378607185916,2523,2,0,0.6
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2523,j,0,0.6
1.248,100,86,368,36.27906976744186,3.293413621051312,81.41025641025641,2.684989429175476,6,946,1.1149544257937767,0.23545593422884376,2524,1,0,1.25
1.2504,100,18,499,173.66666666666666,2.1972245773362196,67.94625719769674,2.635235732009926,3,806,0.6561102194076205,0.05938489164996613,2524,2,0,1.25
0.3552,100,6,368,148,1.0986122886681096,0,0,0,0,0,NA,2524,j,0,1.25
2.4951999999999996,100,160,454,38.9875,3.567239921681487,93.95639628085924,3.573780487804878,9,1640,1.664148155451874,0.3338233659226593,2525,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.12010551961163837,2525,2,0,2.5
0.664,100,18,454,92.22222222222223,2.0431918705451206,81.92771084337349,2,2,680,-0,NA,2525,j,0,2.5
4.9896,99.96793330126663,316,499,39.462025316455694,3.7928972572377195,98.72534872534872,5.086741016109046,14,2421,2.1824467548572737,0.4866911615385411,2526,1,0,5
4.9912,100,58,499,215.13793103448276,3.1760828146595927,99.95191537105306,6.86028602860286,10,1818,1.1570798495786072,0.22449119929127917,2526,2,0,5
1.5415999999999999,99.94810586403736,80,499,48.15,3.32922466023985,96.96419304618577,3.360611510791367,7,1112,1.382866116947536,NA,2526,j,0,5
9.980799999999999,99.99198461045206,576,499,43.31597222222222,4.009545412340284,99.90381532542482,7.938853503184713,20,3140,2.6850571164898307,0.7280370567168161,2527,1,0,10
9.980799999999999,100,104,499,239.92307692307693,3.9245842116368137,99.97595383135621,13.579749591725639,20,1837,1.116322703064917,0.43805780511900677,2527,2,0,10
3.4144,100,188,499,45.40425531914894,3.7095437846633246,99.96485473289597,6.030388692579505,17,1415,2.332884790422935,NA,2527,j,0,10
19.9592,100,1108,499,45.03429602888087,4.146715431992613,99.96392640987615,13.043933054393305,29,3824,3.1674272742621663,1.1274589942550406,2528,1,0,20
19.961599999999997,100,202,499,247.04950495049505,4.61512051684126,99.9879769156781,26.612266666666667,40,1875,1.505514966499831,0.8619042736267387,2528,2,0,20
6.6752,100,374,499,44.62032085561497,3.9147107601171323,99.94606903163951,10.346774193548388,29,1612,2.9421417818116598,NA,2528,j,0,20
39.9224,99.98396889966536,2038,499,48.964671246319924,4.266266775256786,99.99198444983267,23.626420454545453,46,4224,3.6269418468365404,1.8450725460780049,2529,1,0,40
39.9208,100,410,499,243.41951219512194,5.266358257027561,99.99398809643093,51.09882232462878,79,1953,2.3345785662997627,1.6448184573286377,2529,2,0,40
13.659199999999998,99.98828628323767,738,499,46.265582655826556,4.062400078680078,99.85943539885206,18.603382433169667,45,1833,3.53097985928699,NA,2529,j,0,40
79.8408,99.98697407841604,2944,499,67.79076086956522,4.54445598734793,99.99849700904801,65.46375860938012,444,3049,4.644930064725658,3.1354031854726516,2530,1,0,80
79.8376,100,878,499,227.32801822323464,5.929703226829997,99.99699389761216,94.2786962683042,161,2117,3.8484802519905514,2.699968644709726,2530,2,0,80
65.236,99.98528419890857,2248,499,72.53825622775801,4.588642223045843,99.99632104972714,47.02537485582468,161,3468,4.2600904567886175,NA,2530,j,0,80
0.2,100,28,28,17.857142857142858,2.4410152780267027,3.2,2,2,8,-0,0.11617416886219628,2531,1,0.1,0.2
0.19840000000000002,100,22,61,22.545454545454547,2.2718685126965625,0,0,0,0,0,0.021128798437343384,2531,2,0.1,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2531,j,0.1,0.2
0.29919999999999997,99.73262032085562,34,51,21.941176470588236,2.6701198898068172,16.577540106951872,2,2,62,-0,0.13202424325463868,2532,1,0.1,0.3
0.3,100,26,107,28.846153846153847,2.3516733019046305,17.333333333333336,2,2,65,-0,0.02502889662686529,2532,2,0.1,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,2532,j,0.1,0.3
0.5983999999999999,100,50,165,29.92,2.709702993296412,54.94652406417112,2.215633423180593,4,371,0.5448567651392807,0.165419591763573,2533,1,0.1,0.6
0.5943999999999999,100,38,173,39.10526315789474,2.7255503958317213,77.92732166890983,2.0034602076124566,3,578,0.0230612269388944,0.04288446512301928,2533,2,0.1,0.6
